Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
112,0,0,0.91302597474,3.30752859134,1.89659793992,0.573418456573,0.276044771656,0.481401964815,S0173ab_EH45TcoldCrust1b_5.csv
112,0,45,0.924584643174,3.34940103241,1.76245304608,0.526199469405,0.276044771656,0.524601007234,S0173ab_EH45TcoldCrust1b_5.csv
112,45,-100,0.545976958692,1.89489943404,1.13359400249,0.598234387603,0.288129780866,0.481633598531,S0173ab_EH45TcoldCrust1b_5.csv
130,20,-100,0.81666574431,0.424813110241,1.53728425732,3.61873073185,1.92241181974,0.531239255472,S0173ab_EH45TcoldCrust1b_5.csv
130,45,100,0.313531470417,2.7528468985,0.574130895601,0.208558963419,0.113893537119,0.546097541204,S0173ab_EH45TcoldCrust1b_5.csv
140,20,-90,0.774069314447,0.218589388974,1.64884255755,7.54310428924,3.5412026086,0.469462236344,S0173ab_EH45TcoldCrust1b_5.csv
140,20,90,0.774069314447,0.218589388974,1.64884255755,7.54310428924,3.5412026086,0.469462236344,S0173ab_EH45TcoldCrust1b_5.csv
140,90,45,0.858550630844,3.28142964461,1.79342793117,0.546538590006,0.261639201149,0.478720452561,S0173ab_EH45TcoldCrust1b_5.csv
140,90,45,0.858550630844,3.28142964461,1.79342793117,0.546538590006,0.261639201149,0.478720452561,S0173ab_EH45TcoldCrust1b_5.csv
150,20,45,0.792223288493,0.973064673324,1.67039823546,1.71663639761,0.814152759021,0.474272105702,S0173ab_EH45TcoldCrust1b_5.csv
150,20,45,0.792223288493,0.973064673324,1.67039823546,1.71663639761,0.814152759021,0.474272105702,S0173ab_EH45TcoldCrust1b_5.csv
150,70,0,0.191274766061,0.88916024099,0.401457983463,0.451502400755,0.215118442372,0.476450273603,S0173ab_EH45TcoldCrust1b_5.csv
150,80,45,0.734168289883,3.78744443786,1.47832016734,0.390321281698,0.193842656157,0.496623333768,S0173ab_EH45TcoldCrust1b_5.csv
150,80,45,0.734168289883,3.78744443786,1.47832016734,0.390321281698,0.193842656157,0.496623333768,S0173ab_EH45TcoldCrust1b_5.csv
155,0,-90,0.911226241063,3.30100887475,1.91649537069,0.580578678643,0.276044771656,0.4754648798,S0173ab_EH45TcoldCrust1b_5.csv
155,0,45,0.926238827853,3.35539348308,1.74226579808,0.519243363517,0.276044771656,0.531628887437,S0173ab_EH45TcoldCrust1b_5.csv
155,0,45,0.926238827853,3.35539348308,1.74226579808,0.519243363517,0.276044771656,0.531628887437,S0173ab_EH45TcoldCrust1b_5.csv
155,0,90,0.911226241063,3.30100887475,1.91649537069,0.580578678643,0.276044771656,0.4754648798,S0173ab_EH45TcoldCrust1b_5.csv
155,20,100,0.753078156653,0.156653623873,1.60568156252,10.2498845723,4.80728206623,0.469008410031,S0173ab_EH45TcoldCrust1b_5.csv
155,90,-90,0.911226241063,3.30100887475,1.91649537069,0.580578678643,0.276044771656,0.4754648798,S0173ab_EH45TcoldCrust1b_5.csv
155,90,90,0.911226241063,3.30100887475,1.91649537069,0.580578678643,0.276044771656,0.4754648798,S0173ab_EH45TcoldCrust1b_5.csv
160,20,100,0.76981792891,0.206180653963,1.40560468864,6.81734518548,3.733705923,0.547677405414,S0173ab_EH45TcoldCrust1b_5.csv
160,70,45,0.546136415779,3.93904610925,1.12714953601,0.286147840048,0.138646870494,0.484528803259,S0173ab_EH45TcoldCrust1b_5.csv
160,70,45,0.546136415779,3.93904610925,1.12714953601,0.286147840048,0.138646870494,0.484528803259,S0173ab_EH45TcoldCrust1b_5.csv
160,80,-90,0.834598562066,4.42359228451,1.64594014114,0.372082243407,0.188669865663,0.507064954068,S0173ab_EH45TcoldCrust1b_5.csv
160,80,90,0.834598562066,4.42359228451,1.64594014114,0.372082243407,0.188669865663,0.507064954068,S0173ab_EH45TcoldCrust1b_5.csv
160,90,100,0.881064659254,3.16564246661,1.78538447089,0.563988033938,0.278320962821,0.493487354471,S0173ab_EH45TcoldCrust1b_5.csv
40,0,-90,0.679698936893,1.99403162474,2.98537567671,1.49715563167,0.340866678573,0.227676182329,S0173ab_EH45TcoldCrust1b_55.csv
40,0,90,0.679698936893,1.99403162474,2.98537567671,1.49715563167,0.340866678573,0.227676182329,S0173ab_EH45TcoldCrust1b_55.csv
40,20,0,0.804050413875,2.40772235662,3.29640025287,1.36909483928,0.33394648335,0.243917713929,S0173ab_EH45TcoldCrust1b_55.csv
40,70,100,0.290506144738,1.17072503754,1.70006396487,1.45214624302,0.248142078988,0.170879537912,S0173ab_EH45TcoldCrust1b_55.csv
40,90,-90,0.679698936893,1.99403162474,2.98537567671,1.49715563167,0.340866678573,0.227676182329,S0173ab_EH45TcoldCrust1b_55.csv
40,90,90,0.679698936893,1.99403162474,2.98537567671,1.49715563167,0.340866678573,0.227676182329,S0173ab_EH45TcoldCrust1b_55.csv
45,90,-100,0.73893325516,2.19279675576,3.24110775339,1.47807029761,0.336982099786,0.227987870624,S0173ab_EH45TcoldCrust1b_55.csv
50,0,0,0.707537363638,2.07570117032,2.81991634951,1.3585367633,0.340866678573,0.250907217074,S0173ab_EH45TcoldCrust1b_55.csv
50,0,100,0.679698936893,1.99403162474,2.98537567671,1.49715563167,0.340866678573,0.227676182329,S0173ab_EH45TcoldCrust1b_55.csv
50,20,-100,0.263166609224,2.74754804588,3.8814598068,1.41269952044,0.0957823502371,0.0678009363287,S0173ab_EH45TcoldCrust1b_55.csv
110,70,100,0.0977242986497,2.23114619271,3.31952354594,1.48781086456,0.0438000427624,0.0294392545488,S0173ab_EH45TcoldCrust1b_55.csv
112,20,0,0.603941386663,1.73589646598,2.28570102954,1.31672658729,0.34791325318,0.264225889064,S0173ab_EH45TcoldCrust1b_55.csv
112,70,-90,0.162062270516,2.46836695637,3.77750829938,1.53036739113,0.0656556635949,0.0429018966134,S0173ab_EH45TcoldCrust1b_55.csv
112,70,90,0.162062270516,2.46836695637,3.77750829938,1.53036739113,0.0656556635949,0.0429018966134,S0173ab_EH45TcoldCrust1b_55.csv
112,70,100,0.124375940391,2.31040891553,3.32649079925,1.43978443682,0.053832868959,0.0373895338653,S0173ab_EH45TcoldCrust1b_55.csv
115,20,0,0.568730512434,1.62926510551,2.41714664488,1.48358093272,0.349071805755,0.235290032418,S0173ab_EH45TcoldCrust1b_55.csv
115,70,-100,0.254321499179,2.73110415502,4.07297466487,1.49132894012,0.0931203955411,0.0624412180545,S0173ab_EH45TcoldCrust1b_55.csv
115,70,-90,0.213294831206,2.62236649527,3.75715984318,1.43273636616,0.0813367740895,0.056770230735,S0173ab_EH45TcoldCrust1b_55.csv
115,70,90,0.213294831206,2.62236649527,3.75715984318,1.43273636616,0.0813367740895,0.056770230735,S0173ab_EH45TcoldCrust1b_55.csv
115,70,100,0.165787307718,2.43394955655,3.32718562088,1.36699037658,0.0681145208093,0.0498280909481,S0173ab_EH45TcoldCrust1b_55.csv
115,80,0,0.417116419692,1.33661930885,1.87976291767,1.4063562491,0.31206822835,0.221898419088,S0173ab_EH45TcoldCrust1b_55.csv
125,20,45,0.628217655211,0.387792164835,0.551390180442,1.4218703482,1.61998542564,1.13933413669,S0173ab_EH45TcoldCrust1b_55.csv
125,20,45,0.628217655211,0.387792164835,0.551390180442,1.4218703482,1.61998542564,1.13933413669,S0173ab_EH45TcoldCrust1b_55.csv
125,70,0,0.389453432551,1.27182712406,1.63223434283,1.28337752196,0.306215699591,0.238601420355,S0173ab_EH45TcoldCrust1b_55.csv
125,80,-100,0.578605631076,2.77471508961,3.99000689607,1.43798796172,0.208527943371,0.145013691993,S0173ab_EH45TcoldCrust1b_55.csv
125,80,-90,0.49180054116,2.51278212468,3.83721285111,1.52707742284,0.19571953188,0.128166083103,S0173ab_EH45TcoldCrust1b_55.csv
125,80,90,0.49180054116,2.51278212468,3.83721285111,1.52707742284,0.19571953188,0.128166083103,S0173ab_EH45TcoldCrust1b_55.csv
130,0,-100,0.707537363638,2.07570117032,2.81991634951,1.3585367633,0.340866678573,0.250907217074,S0173ab_EH45TcoldCrust1b_55.csv
130,0,0,0.679698936893,1.99403162474,2.98537567671,1.49715563167,0.340866678573,0.227676182329,S0173ab_EH45TcoldCrust1b_55.csv
130,80,-90,0.57034651531,2.74740906406,3.6210908405,1.31800207252,0.207594319598,0.15750682334,S0173ab_EH45TcoldCrust1b_55.csv
130,80,90,0.57034651531,2.74740906406,3.6210908405,1.31800207252,0.207594319598,0.15750682334,S0173ab_EH45TcoldCrust1b_55.csv
130,80,100,0.461403308058,2.38704277836,3.42055271642,1.4329666596,0.193294947305,0.13489144776,S0173ab_EH45TcoldCrust1b_55.csv
140,0,-90,0.707537363638,2.07570117032,2.81991634951,1.3585367633,0.340866678573,0.250907217074,S0173ab_EH45TcoldCrust1b_55.csv
140,0,90,0.707537363638,2.07570117032,2.81991634951,1.3585367633,0.340866678573,0.250907217074,S0173ab_EH45TcoldCrust1b_55.csv
140,20,-100,0.492105265826,0.568612771727,0.792295979604,1.39338407261,0.86544884374,0.621112915494,S0173ab_EH45TcoldCrust1b_55.csv
140,90,-90,0.707537363638,2.07570117032,2.81991634951,1.3585367633,0.340866678573,0.250907217074,S0173ab_EH45TcoldCrust1b_55.csv
140,90,90,0.707537363638,2.07570117032,2.81991634951,1.3585367633,0.340866678573,0.250907217074,S0173ab_EH45TcoldCrust1b_55.csv
150,0,100,0.707537363638,2.07570117032,2.81991634951,1.3585367633,0.340866678573,0.250907217074,S0173ab_EH45TcoldCrust1b_55.csv
150,20,-90,0.44157850491,0.754242549414,0.963643777192,1.27763115186,0.585459551776,0.458238319348,S0173ab_EH45TcoldCrust1b_55.csv
150,20,90,0.44157850491,0.754242549414,0.963643777192,1.27763115186,0.585459551776,0.458238319348,S0173ab_EH45TcoldCrust1b_55.csv
160,20,100,0.403520117797,0.841205667406,1.17346087181,1.39497499514,0.479692581056,0.343871813277,S0173ab_EH45TcoldCrust1b_55.csv
160,90,0,0.431035311012,1.35175444747,2.04418325874,1.51224452235,0.318871013755,0.210859427192,S0173ab_EH45TcoldCrust1b_55.csv
40,70,45,0.930897212314,1.39014857131,0.00261064030717,0.00187795776728,0.6696386498,356.578119842,S0173ab_EH45TcoldCrust1b_55.csv
40,70,45,0.930897212314,1.39014857131,0.00261064030717,0.00187795776728,0.6696386498,356.578119842,S0173ab_EH45TcoldCrust1b_55.csv
40,80,-100,0.729799936718,1.10145565566,2.17591267316,1.97548822049,0.662577683418,0.335399460522,S0173ab_EH45TcoldCrust1b_55.csv
45,70,45,0.946444805048,1.44212144969,0.515774710693,0.357649982116,0.656286476599,1.83499653129,S0173ab_EH45TcoldCrust1b_55.csv
45,70,45,0.946444805048,1.44212144969,0.515774710693,0.357649982116,0.656286476599,1.83499653129,S0173ab_EH45TcoldCrust1b_55.csv
45,80,-100,0.70256406325,1.02594933358,2.52057041852,2.45681763808,0.684794112395,0.278732170341,S0173ab_EH45TcoldCrust1b_55.csv
50,70,45,0.943617160768,1.43723393887,1.03643327913,0.721130534909,0.656550847603,0.910446605462,S0173ab_EH45TcoldCrust1b_55.csv
50,70,45,0.943617160768,1.43723393887,1.03643327913,0.721130534909,0.656550847603,0.910446605462,S0173ab_EH45TcoldCrust1b_55.csv
50,80,-100,0.666907067471,0.924954977968,2.85540651602,3.08707621888,0.721015707095,0.233559412199,S0173ab_EH45TcoldCrust1b_55.csv
150,20,-100,0.470118117907,0.646573701438,0.384554817574,0.594757901101,0.727091307397,1.22249961884,S0173ab_EH45TcoldCrust1b_55.csv
155,20,-100,0.458244260253,0.68678093206,0.197099255112,0.286989993331,0.667234978232,2.32494161377,S0173ab_EH45TcoldCrust1b_55.csv
40,60,0,0.910921460768,2.79613982431,1.97600004373,0.706688566338,0.325778222122,0.460992631888,S0173ab_EH45TcoldCrust1b_55.csv
40,70,-100,0.59209163988,0.239322458805,1.19148762298,4.97858675249,2.4740329129,0.496934780068,S0173ab_EH45TcoldCrust1b_55.csv
40,90,45,0.980005331539,2.97609864471,1.8814704825,0.632193588691,0.329291951824,0.520872020398,S0173ab_EH45TcoldCrust1b_55.csv
40,90,45,0.980005331539,2.97609864471,1.8814704825,0.632193588691,0.329291951824,0.520872020398,S0173ab_EH45TcoldCrust1b_55.csv
45,45,0,0.966400362285,2.93688604419,2.11704164402,0.720845688993,0.329056132156,0.456486231632,S0173ab_EH45TcoldCrust1b_55.csv
45,60,-90,0.268388324465,1.9374616811,0.523848839592,0.270378942047,0.138525745868,0.512339255488,S0173ab_EH45TcoldCrust1b_55.csv
45,60,90,0.268388324465,1.9374616811,0.523848839592,0.270378942047,0.138525745868,0.512339255488,S0173ab_EH45TcoldCrust1b_55.csv
50,80,45,0.948709380579,2.12316204143,2.08990231785,0.984334816221,0.446837953047,0.453949149907,S0173ab_EH45TcoldCrust1b_55.csv
50,80,45,0.948709380579,2.12316204143,2.08990231785,0.984334816221,0.446837953047,0.453949149907,S0173ab_EH45TcoldCrust1b_55.csv
110,0,45,0.829771749449,2.43429998181,1.81054633148,0.743764673627,0.340866678573,0.458299097361,S0173ab_EH45TcoldCrust1b_55.csv
110,0,0,0.843442361469,2.47440543324,1.64594864012,0.6651895514,0.340866678573,0.512435407103,S0173ab_EH45TcoldCrust1b_55.csv
110,0,45,0.829771749449,2.43429998181,1.81054633148,0.743764673627,0.340866678573,0.458299097361,S0173ab_EH45TcoldCrust1b_55.csv
112,0,45,0.841936044319,2.46998635315,1.66501988253,0.674100842868,0.340866678573,0.505661255551,S0173ab_EH45TcoldCrust1b_55.csv
112,0,0,0.831410604976,2.43910788951,1.79174888441,0.734591894077,0.340866678573,0.464021834873,S0173ab_EH45TcoldCrust1b_55.csv
112,0,45,0.841936044319,2.46998635315,1.66501988253,0.674100842868,0.340866678573,0.505661255551,S0173ab_EH45TcoldCrust1b_55.csv
150,20,-90,0.44157850491,0.754242549414,0.963643777192,1.27763115186,0.585459551776,0.458238319348,S0173ab_EH45TcoldCrust1b_55.csv
150,20,90,0.44157850491,0.754242549414,0.963643777192,1.27763115186,0.585459551776,0.458238319348,S0173ab_EH45TcoldCrust1b_55.csv
150,70,45,0.841945382959,3.99989400551,1.6991951825,0.424810052506,0.210491923486,0.495496568982,S0173ab_EH45TcoldCrust1b_55.csv
150,70,45,0.841945382959,3.99989400551,1.6991951825,0.424810052506,0.210491923486,0.495496568982,S0173ab_EH45TcoldCrust1b_55.csv
150,90,-100,0.886883814614,2.62289312239,1.89024112536,0.720670281694,0.338131892239,0.469190836403,S0173ab_EH45TcoldCrust1b_55.csv
155,0,-90,0.829771749449,2.43429998181,1.81054633148,0.743764673627,0.340866678573,0.458299097361,S0173ab_EH45TcoldCrust1b_55.csv
155,0,45,0.843442361469,2.47440543324,1.64594864012,0.6651895514,0.340866678573,0.512435407103,S0173ab_EH45TcoldCrust1b_55.csv
155,0,45,0.843442361469,2.47440543324,1.64594864012,0.6651895514,0.340866678573,0.512435407103,S0173ab_EH45TcoldCrust1b_55.csv
155,0,90,0.829771749449,2.43429998181,1.81054633148,0.743764673627,0.340866678573,0.458299097361,S0173ab_EH45TcoldCrust1b_55.csv
155,60,0,0.2713111895,0.887582388714,0.559561172935,0.630432937888,0.305674372261,0.484864216145,S0173ab_EH45TcoldCrust1b_55.csv
155,70,-100,0.885670910967,4.64040443302,1.92427971008,0.414679310361,0.190860715645,0.460261003807,S0173ab_EH45TcoldCrust1b_55.csv
155,80,-100,0.950605313543,3.8842829465,1.8198876712,0.468526030742,0.244731222374,0.522342850378,S0173ab_EH45TcoldCrust1b_55.csv
155,90,-90,0.829771749449,2.43429998181,1.81054633148,0.743764673627,0.340866678573,0.458299097361,S0173ab_EH45TcoldCrust1b_55.csv
155,90,90,0.829771749449,2.43429998181,1.81054633148,0.743764673627,0.340866678573,0.458299097361,S0173ab_EH45TcoldCrust1b_55.csv
160,60,-100,0.761865525932,4.98347201921,1.43785705537,0.288525158731,0.152878459635,0.529861798907,S0173ab_EH45TcoldCrust1b_55.csv
160,60,-90,0.733306654008,4.92876736326,1.39482448046,0.282996615109,0.148780942569,0.525734000428,S0173ab_EH45TcoldCrust1b_55.csv
160,60,45,0.680184865554,4.01283818913,1.24781049997,0.310954601496,0.169502191092,0.545102694337,S0173ab_EH45TcoldCrust1b_55.csv
160,60,45,0.680184865554,4.01283818913,1.24781049997,0.310954601496,0.169502191092,0.545102694337,S0173ab_EH45TcoldCrust1b_55.csv
160,60,90,0.733306654008,4.92876736326,1.39482448046,0.282996615109,0.148780942569,0.525734000428,S0173ab_EH45TcoldCrust1b_55.csv
160,60,100,0.682466630474,4.72430460506,1.30941086953,0.277164784871,0.1444586426,0.521201287049,S0173ab_EH45TcoldCrust1b_55.csv
160,70,-90,0.883231467187,4.65264612016,1.60515505346,0.344998311071,0.189834224305,0.550246822126,S0173ab_EH45TcoldCrust1b_55.csv
160,70,90,0.883231467187,4.65264612016,1.60515505346,0.344998311071,0.189834224305,0.550246822126,S0173ab_EH45TcoldCrust1b_55.csv
160,70,100,0.81666256503,4.41180072695,1.66011729351,0.376290180872,0.185108670036,0.49193064142,S0173ab_EH45TcoldCrust1b_55.csv
160,80,100,0.847561146046,3.55181487586,1.81774867592,0.511780241779,0.238627624375,0.466269708938,S0173ab_EH45TcoldCrust1b_55.csv
40,0,-100,0.560123873261,1.59462835342,2.0466089662,1.28343946839,0.351256687528,0.273683875382,S0173ab_EH45TcoldCrust1b_65.csv
40,45,45,0.564387869882,2.22273339962,2.84037057503,1.2778728099,0.253916133162,0.198702195708,S0173ab_EH45TcoldCrust1b_65.csv
40,45,45,0.564387869882,2.22273339962,2.84037057503,1.2778728099,0.253916133162,0.198702195708,S0173ab_EH45TcoldCrust1b_65.csv
40,60,0,0.915714912714,1.09955845023,1.47414203898,1.34066728211,0.832802396748,0.621184993371,S0173ab_EH45TcoldCrust1b_65.csv
45,90,-100,0.734696087994,1.34327000831,1.90471500563,1.41796883266,0.546945947908,0.385724943533,S0173ab_EH45TcoldCrust1b_65.csv
50,0,-90,0.560123873261,1.59462835342,2.0466089662,1.28343946839,0.351256687528,0.273683875382,S0173ab_EH45TcoldCrust1b_65.csv
50,0,90,0.560123873261,1.59462835342,2.0466089662,1.28343946839,0.351256687528,0.273683875382,S0173ab_EH45TcoldCrust1b_65.csv
50,90,-90,0.560123873261,1.59462835342,2.0466089662,1.28343946839,0.351256687528,0.273683875382,S0173ab_EH45TcoldCrust1b_65.csv
50,90,90,0.560123873261,1.59462835342,2.0466089662,1.28343946839,0.351256687528,0.273683875382,S0173ab_EH45TcoldCrust1b_65.csv
110,60,-100,0.00550365012406,2.16493516648,3.07850786275,1.42198616865,0.0025421778025,0.00178776549206,S0173ab_EH45TcoldCrust1b_65.csv
110,60,-90,0.00455211316309,1.75414503867,2.53857173021,1.44718462513,0.00259506087737,0.00179317886075,S0173ab_EH45TcoldCrust1b_65.csv
110,60,45,0.00737516221166,3.02165035056,4.15074243185,1.37366735072,0.00244077287443,0.0017768296474,S0173ab_EH45TcoldCrust1b_65.csv
110,60,0,0.00587794126134,2.51911386783,3.33146451084,1.32247476121,0.00233333686753,0.00176437156758,S0173ab_EH45TcoldCrust1b_65.csv
110,60,45,0.00737516221166,3.02165035056,4.15074243185,1.37366735072,0.00244077287443,0.0017768296474,S0173ab_EH45TcoldCrust1b_65.csv
110,60,90,0.00455211316309,1.75414503867,2.53857173021,1.44718462513,0.00259506087737,0.00179317886075,S0173ab_EH45TcoldCrust1b_65.csv
110,60,100,0.00346226254714,1.29005610151,1.92150238021,1.4894719524,0.00268380773758,0.00180185181282,S0173ab_EH45TcoldCrust1b_65.csv
110,70,0,0.173911941527,2.25644265145,3.4234334534,1.51718168028,0.0770735039134,0.0508004446106,S0173ab_EH45TcoldCrust1b_65.csv
112,60,-100,0.0412742700352,2.18566124916,3.13043000147,1.43225763035,0.0188841111819,0.0131848563986,S0173ab_EH45TcoldCrust1b_65.csv
112,60,-90,0.0343667161026,1.76105352437,2.61750545707,1.4863293028,0.0195148617728,0.0131295680816,S0173ab_EH45TcoldCrust1b_65.csv
112,60,45,0.0545550077544,3.08322893519,4.1014471873,1.33024412832,0.017694115131,0.0133014044221,S0173ab_EH45TcoldCrust1b_65.csv
112,60,45,0.0545550077544,3.08322893519,4.1014471873,1.33024412832,0.017694115131,0.0133014044221,S0173ab_EH45TcoldCrust1b_65.csv
112,60,90,0.0343667161026,1.76105352437,2.61750545707,1.4863293028,0.0195148617728,0.0131295680816,S0173ab_EH45TcoldCrust1b_65.csv
112,70,0,0.21156934057,2.35024336615,3.24518522204,1.38078688734,0.0900201841298,0.0651948428502,S0173ab_EH45TcoldCrust1b_65.csv
112,90,100,0.259339574634,1.28393112566,1.83438098755,1.42872226624,0.20198869663,0.14137716014,S0173ab_EH45TcoldCrust1b_65.csv
115,0,-100,0.532048670206,1.51470047147,2.1095133509,1.39269340086,0.351256687528,0.252213938338,S0173ab_EH45TcoldCrust1b_65.csv
115,60,-100,0.0958585033114,2.22111728905,3.18836992884,1.43548021734,0.043157785401,0.0300650506218,S0173ab_EH45TcoldCrust1b_65.csv
115,60,-90,0.0806058075379,1.77864434719,2.72010255524,1.52931223128,0.0453186763646,0.0296333707648,S0173ab_EH45TcoldCrust1b_65.csv
115,60,45,0.124093475547,3.16950409789,3.99849440861,1.26155205519,0.0391523316313,0.0310350504129,S0173ab_EH45TcoldCrust1b_65.csv
115,60,45,0.124093475547,3.16950409789,3.99849440861,1.26155205519,0.0391523316313,0.0310350504129,S0173ab_EH45TcoldCrust1b_65.csv
115,60,90,0.0806058075379,1.77864434719,2.72010255524,1.52931223128,0.0453186763646,0.0296333707648,S0173ab_EH45TcoldCrust1b_65.csv
115,80,0,0.425372209342,2.17073918792,2.87756911235,1.32561715768,0.195957308787,0.147823455401,S0173ab_EH45TcoldCrust1b_65.csv
115,90,0,0.573676227525,1.8006981749,2.71677774208,1.50873576702,0.318585443981,0.211160529858,S0173ab_EH45TcoldCrust1b_65.csv
115,90,100,0.292842251482,1.42999076363,1.8398151756,1.28659234898,0.20478611396,0.159169385798,S0173ab_EH45TcoldCrust1b_65.csv
125,0,-90,0.532048670206,1.51470047147,2.1095133509,1.39269340086,0.351256687528,0.252213938338,S0173ab_EH45TcoldCrust1b_65.csv
125,0,90,0.532048670206,1.51470047147,2.1095133509,1.39269340086,0.351256687528,0.252213938338,S0173ab_EH45TcoldCrust1b_65.csv
125,60,-100,0.280815536772,2.36577995221,3.20122527764,1.35313737639,0.118698924856,0.0877212668329,S0173ab_EH45TcoldCrust1b_65.csv
125,70,45,0.559149602715,2.50252434421,3.37694358479,1.34941487886,0.223434231123,0.165578603455,S0173ab_EH45TcoldCrust1b_65.csv
