Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
140,80,45,0.790900081476,2.35823710156,1.79505317362,0.761184349288,0.335377677229,0.440599806791,S0173a_LFAK_45.csv
150,0,45,0.957304228634,1.16326541477,0.887952770006,0.763327748535,0.822945663541,1.07810264349,S0173a_LFAK_45.csv
150,0,45,0.957304228634,1.16326541477,0.887952770006,0.763327748535,0.822945663541,1.07810264349,S0173a_LFAK_45.csv
150,60,-90,0.422638989365,3.5512582591,2.47735883586,0.697600302515,0.11901105426,0.170600634534,S0173a_LFAK_45.csv
150,60,90,0.422638989365,3.5512582591,2.47735883586,0.697600302515,0.11901105426,0.170600634534,S0173a_LFAK_45.csv
150,80,0,0.398558797323,2.40034039695,1.59238333404,0.663398964607,0.166042615384,0.250290736409,S0173a_LFAK_45.csv
155,0,-100,0.956767148167,1.16261278302,0.894920588347,0.769749482729,0.822945663541,1.06910843333,S0173a_LFAK_45.csv
155,60,100,0.441452274429,3.28278726019,2.26954286297,0.691346311255,0.134474834779,0.194511538703,S0173a_LFAK_45.csv
155,70,-100,0.744473820956,2.64246007177,1.88051510109,0.711653175454,0.281735125881,0.395888243878,S0173a_LFAK_45.csv
155,70,0,0.265823552311,2.11304675206,1.52416234357,0.721310279614,0.125801074705,0.174406324518,S0173a_LFAK_45.csv
160,60,0,0.14687445225,1.70676606645,1.23052035342,0.720966029033,0.0860542373891,0.119359628504,S0173a_LFAK_45.csv
160,70,-90,0.757024683121,2.38648978538,1.79570104293,0.752444470506,0.317212622387,0.421576122652,S0173a_LFAK_45.csv
160,70,90,0.757024683121,2.38648978538,1.79570104293,0.752444470506,0.317212622387,0.421576122652,S0173a_LFAK_45.csv
160,90,-100,0.980071506993,0.812918408853,0.592351810135,0.728673140729,1.20562100245,1.6545429426,S0173a_LFAK_45.csv
40,70,45,0.981473721406,0.868646246294,0.905239994764,1.04212733161,1.12988886511,1.08421382957,S0173a_LFAK_45.csv
40,70,45,0.981473721406,0.868646246294,0.905239994764,1.04212733161,1.12988886511,1.08421382957,S0173a_LFAK_45.csv
115,80,100,0.227864055032,0.212229851666,2.92628708639,13.7882916254,1.07366637277,0.0778679768271,S0173a_LFAK_45.csv
140,80,-90,0.678467866862,0.592207807002,2.80756721318,4.74084802664,1.14565843077,0.241656856397,S0173a_LFAK_45.csv
140,80,90,0.678467866862,0.592207807002,2.80756721318,4.74084802664,1.14565843077,0.241656856397,S0173a_LFAK_45.csv
150,90,45,0.954419957775,0.911460017646,0.295098613695,0.323764737873,1.04713310436,3.23424073677,S0173a_LFAK_45.csv
150,90,45,0.954419957775,0.911460017646,0.295098613695,0.323764737873,1.04713310436,3.23424073677,S0173a_LFAK_45.csv
45,80,0,0.680583609268,2.4998724976,0.432225038766,0.172898833513,0.272247328582,1.5746047735,S0173a_LFAK_45.csv
50,60,45,0.956783739991,1.30607166755,0.697111064139,0.533746410292,0.732566032756,1.37249828501,S0173a_LFAK_45.csv
50,60,45,0.956783739991,1.30607166755,0.697111064139,0.533746410292,0.732566032756,1.37249828501,S0173a_LFAK_45.csv
112,20,45,0.876508879857,2.82890375956,0.551738208641,0.195036047719,0.309840473327,1.58863182961,S0173a_LFAK_45.csv
112,20,45,0.876508879857,2.82890375956,0.551738208641,0.195036047719,0.309840473327,1.58863182961,S0173a_LFAK_45.csv
125,0,45,0.975563660262,1.18545330935,0.601639200497,0.507518259682,0.822945663541,1.62150946856,S0173a_LFAK_45.csv
125,0,45,0.975563660262,1.18545330935,0.601639200497,0.507518259682,0.822945663541,1.62150946856,S0173a_LFAK_45.csv
125,20,-100,0.684759947537,3.09117975444,0.442101600199,0.143020346702,0.221520584998,1.54887461893,S0173a_LFAK_45.csv
140,70,0,0.307437535945,2.75381885494,0.208163986259,0.0755910236746,0.111640435388,1.47690069483,S0173a_LFAK_45.csv
155,20,100,0.613280426673,3.71534768803,0.40131669682,0.10801591951,0.165066765797,1.52817072285,S0173a_LFAK_45.csv
155,70,45,0.6893656259,3.12801686648,0.46252821758,0.147866279922,0.220384241942,1.49042933966,S0173a_LFAK_45.csv
155,70,45,0.6893656259,3.12801686648,0.46252821758,0.147866279922,0.220384241942,1.49042933966,S0173a_LFAK_45.csv
160,0,-100,0.975563660262,1.18545330935,0.601639200497,0.507518259682,0.822945663541,1.62150946856,S0173a_LFAK_45.csv
115,20,-100,0.752604625535,1.98026477075,1.43135283752,0.722808817621,0.380052524617,0.525799513443,S0173a_LFAK_5.csv
125,80,0,0.259046282222,2.47900964374,1.66927899645,0.673365269338,0.104495875148,0.155184533426,S0173a_LFAK_5.csv
130,20,100,0.627479854474,2.14577713801,1.62717902889,0.758316882061,0.292425454331,0.385624349462,S0173a_LFAK_5.csv
130,45,45,0.441960552009,3.933815705,2.92626604326,0.743874716738,0.112349074067,0.151032252528,S0173a_LFAK_5.csv
130,45,45,0.441960552009,3.933815705,2.92626604326,0.743874716738,0.112349074067,0.151032252528,S0173a_LFAK_5.csv
140,60,-100,0.11448401604,4.24784381289,3.0219837039,0.711415917584,0.0269510888541,0.0378837304423,S0173a_LFAK_5.csv
140,60,-90,0.107383325303,3.9237505965,2.89461849931,0.737717249891,0.0273675206062,0.0370975744572,S0173a_LFAK_5.csv
140,60,90,0.107383325303,3.9237505965,2.89461849931,0.737717249891,0.0273675206062,0.0370975744572,S0173a_LFAK_5.csv
140,60,100,0.0970198465663,3.48043620375,2.67930177637,0.769817810044,0.0278757721408,0.0362108693474,S0173a_LFAK_5.csv
140,70,45,0.397149533329,3.87894573886,2.56338795392,0.66084656154,0.102385947128,0.154931497092,S0173a_LFAK_5.csv
140,70,45,0.397149533329,3.87894573886,2.56338795392,0.66084656154,0.102385947128,0.154931497092,S0173a_LFAK_5.csv
140,80,45,0.646547703978,3.10938423241,2.10190668163,0.675988081408,0.207934322571,0.307600575054,S0173a_LFAK_5.csv
140,80,45,0.646547703978,3.10938423241,2.10190668163,0.675988081408,0.207934322571,0.307600575054,S0173a_LFAK_5.csv
150,45,0,0.0856909000982,1.53781373997,1.14882532765,0.747051023018,0.0557225481027,0.0745900164591,S0173a_LFAK_5.csv
150,70,-100,0.524773849063,3.67978239285,2.45406922764,0.666906073689,0.142610022289,0.213838241868,S0173a_LFAK_5.csv
150,70,-90,0.500641192893,3.35469379686,2.59050565183,0.772203309362,0.149236032619,0.193260027261,S0173a_LFAK_5.csv
150,70,90,0.500641192893,3.35469379686,2.59050565183,0.772203309362,0.149236032619,0.193260027261,S0173a_LFAK_5.csv
150,90,0,0.37515973405,2.37886793112,1.86513683416,0.784043876399,0.157705154264,0.201143276557,S0173a_LFAK_5.csv
155,70,100,0.513539078685,3.10700875722,2.37254568411,0.763610877696,0.165284078293,0.216450659781,S0173a_LFAK_5.csv
155,80,-100,0.803292980156,2.37877344612,1.76397869853,0.741549684523,0.33769209147,0.455387007126,S0173a_LFAK_5.csv
160,20,45,0.746927456221,2.47471793934,1.62339615688,0.655992398598,0.301823268158,0.460101776793,S0173a_LFAK_5.csv
160,20,45,0.746927456221,2.47471793934,1.62339615688,0.655992398598,0.301823268158,0.460101776793,S0173a_LFAK_5.csv
160,90,45,0.855310178769,1.5207160804,1.04643279006,0.688118448635,0.562439096813,0.817357967845,S0173a_LFAK_5.csv
160,90,45,0.855310178769,1.5207160804,1.04643279006,0.688118448635,0.562439096813,0.817357967845,S0173a_LFAK_5.csv
40,60,45,0.946008932178,0.810878394735,1.70914021784,2.10776391249,1.16664710556,0.553499895622,S0173a_LFAK_5.csv
40,60,45,0.946008932178,0.810878394735,1.70914021784,2.10776391249,1.16664710556,0.553499895622,S0173a_LFAK_5.csv
40,90,-100,0.822157006694,0.776620969194,2.43501445143,3.13539622031,1.05863354108,0.33763947734,S0173a_LFAK_5.csv
45,90,-100,0.765877843638,0.760412485222,2.80353353369,3.68685889326,1.00718736018,0.273183050759,S0173a_LFAK_5.csv
125,20,0,0.624347299917,0.567263113125,2.61048083249,4.6018871527,1.10063088093,0.239169463398,S0173a_LFAK_5.csv
140,90,-100,0.820897932118,0.776427367871,2.44406715295,3.14783745922,1.0572758845,0.335873722262,S0173a_LFAK_5.csv
40,70,45,0.990653083907,0.0470264815125,0.620199260809,13.1882981857,21.0658559187,1.59731419643,S0173a_LFAK_5.csv
40,70,45,0.990653083907,0.0470264815125,0.620199260809,13.1882981857,21.0658559187,1.59731419643,S0173a_LFAK_5.csv
50,70,45,0.988492264669,0.249877380135,0.632691082168,2.53200622572,3.95590935097,1.56236162091,S0173a_LFAK_5.csv
50,70,45,0.988492264669,0.249877380135,0.632691082168,2.53200622572,3.95590935097,1.56236162091,S0173a_LFAK_5.csv
125,0,45,0.975658579339,0.401139372036,0.704331406564,1.75582716548,2.43221844415,1.38522657125,S0173a_LFAK_5.csv
125,0,45,0.975658579339,0.401139372036,0.704331406564,1.75582716548,2.43221844415,1.38522657125,S0173a_LFAK_5.csv
150,20,-90,0.813307927353,2.81446718875,0.503892366485,0.179036504138,0.288974030539,1.61405089945,S0173a_LFAK_5.csv
150,20,90,0.813307927353,2.81446718875,0.503892366485,0.179036504138,0.288974030539,1.61405089945,S0173a_LFAK_5.csv
160,0,-100,0.975658579339,0.401139372036,0.704331406564,1.75582716548,2.43221844415,1.38522657125,S0173a_LFAK_5.csv
40,70,0,0.74195064253,2.2237022809,1.61348698931,0.725585885829,0.333655565721,0.459842965854,S0173a_LFAK_55.csv
45,80,-90,0.710214413552,2.17895932942,1.55178994465,0.712170219838,0.325942023773,0.45767432377,S0173a_LFAK_55.csv
45,80,90,0.710214413552,2.17895932942,1.55178994465,0.712170219838,0.325942023773,0.45767432377,S0173a_LFAK_55.csv
50,70,45,0.990151557017,0.608976104878,0.419745420912,0.689264188775,1.62592842164,2.35893355279,S0173a_LFAK_55.csv
50,70,45,0.990151557017,0.608976104878,0.419745420912,0.689264188775,1.62592842164,2.35893355279,S0173a_LFAK_55.csv
50,80,100,0.538706609831,2.42109891619,1.66779946455,0.68886052255,0.222504998135,0.32300442666,S0173a_LFAK_55.csv
110,20,-90,0.494973922389,2.24297342848,1.59520538417,0.711201195663,0.220677568492,0.310288522908,S0173a_LFAK_55.csv
110,20,90,0.494973922389,2.24297342848,1.59520538417,0.711201195663,0.220677568492,0.310288522908,S0173a_LFAK_55.csv
125,45,45,0.314926086026,4.27930844221,3.15359749481,0.736940918702,0.0735927522586,0.099862486111,S0173a_LFAK_55.csv
125,45,45,0.314926086026,4.27930844221,3.15359749481,0.736940918702,0.0735927522586,0.099862486111,S0173a_LFAK_55.csv
125,70,0,0.222273673847,2.7090421504,2.0647696694,0.762177018579,0.082048806001,0.10765059035,S0173a_LFAK_55.csv
125,80,0,0.383070484215,2.65723672489,1.79923806275,0.67710868433,0.144161218542,0.212907058908,S0173a_LFAK_55.csv
130,45,45,0.242037605958,4.46856700953,2.980279674,0.666943041841,0.05416447945,0.0812130512682,S0173a_LFAK_55.csv
130,45,45,0.242037605958,4.46856700953,2.980279674,0.666943041841,0.05416447945,0.0812130512682,S0173a_LFAK_55.csv
140,70,45,0.581683651546,3.3872270274,2.3114163853,0.682391929035,0.17172856937,0.251656800239,S0173a_LFAK_55.csv
140,70,45,0.581683651546,3.3872270274,2.3114163853,0.682391929035,0.17172856937,0.251656800239,S0173a_LFAK_55.csv
140,80,45,0.790080127897,2.36009814166,1.79576046658,0.760883810243,0.334765793824,0.439969663328,S0173a_LFAK_55.csv
140,80,45,0.790080127897,2.36009814166,1.79576046658,0.760883810243,0.334765793824,0.439969663328,S0173a_LFAK_55.csv
150,0,45,0.957529908193,1.15999075843,0.888302153892,0.765783819776,0.825463393771,1.07793266514,S0173a_LFAK_55.csv
150,0,45,0.957529908193,1.15999075843,0.888302153892,0.765783819776,0.825463393771,1.07793266514,S0173a_LFAK_55.csv
150,60,-90,0.4214367147,3.5532988814,2.47729063741,0.697180484979,0.118604352959,0.170120012701,S0173a_LFAK_55.csv
150,60,90,0.4214367147,3.5532988814,2.47729063741,0.697180484979,0.118604352959,0.170120012701,S0173a_LFAK_55.csv
150,80,0,0.397803755099,2.40036913395,1.5916470099,0.663084267911,0.165726074991,0.249932147407,S0173a_LFAK_55.csv
155,0,-100,0.956992701112,1.15933996387,0.895272713869,0.77222621644,0.825463393771,1.06893987305,S0173a_LFAK_55.csv
155,60,100,0.440328325816,3.28496826256,2.269258968,0.690800880441,0.134043403352,0.194040579777,S0173a_LFAK_55.csv
155,70,-100,0.743528192897,2.64517508564,1.88087095318,0.711057261726,0.281088460621,0.395310582919,S0173a_LFAK_55.csv
155,70,0,0.265169244983,2.11282898449,1.52308833762,0.720876298461,0.125504357868,0.174099714661,S0173a_LFAK_55.csv
160,60,0,0.146354219267,1.70639625279,1.22916487635,0.720327927553,0.0857680149189,0.119068012829,S0173a_LFAK_55.csv
160,70,-90,0.756151671221,2.38938701794,1.7958322889,0.751587028563,0.316462618046,0.421059180134,S0173a_LFAK_55.csv
160,70,90,0.756151671221,2.38938701794,1.7958322889,0.751587028563,0.316462618046,0.421059180134,S0173a_LFAK_55.csv
160,90,-100,0.980191298355,0.809740764208,0.592953755077,0.732276033623,1.21050012755,1.65306533598,S0173a_LFAK_55.csv
40,70,45,0.98166514639,0.866738056168,0.904650371214,1.04374137581,1.13259725866,1.08513208818,S0173a_LFAK_55.csv
40,70,45,0.98166514639,0.866738056168,0.904650371214,1.04374137581,1.13259725866,1.08513208818,S0173a_LFAK_55.csv
115,80,100,0.227732760487,0.213745824573,2.92738686399,13.6956446744,1.06543723575,0.0777938725107,S0173a_LFAK_55.csv
140,80,-90,0.678169179439,0.594850884621,2.80820390747,4.7208535451,1.14006585007,0.241495703939,S0173a_LFAK_55.csv
140,80,90,0.678169179439,0.594850884621,2.80820390747,4.7208535451,1.14006585007,0.241495703939,S0173a_LFAK_55.csv
150,90,45,0.954035362313,0.913766533754,0.294236157309,0.322003648022,1.04406905601,3.24241375036,S0173a_LFAK_55.csv
150,90,45,0.954035362313,0.913766533754,0.294236157309,0.322003648022,1.04406905601,3.24241375036,S0173a_LFAK_55.csv
45,80,0,0.679764896123,2.50066135406,0.432389377275,0.172910009015,0.271834047029,1.57211284978,S0173a_LFAK_55.csv
50,60,45,0.957126157405,1.30448289731,0.696839303186,0.534188148135,0.733720740518,1.37352493327,S0173a_LFAK_55.csv
50,60,45,0.957126157405,1.30448289731,0.696839303186,0.534188148135,0.733720740518,1.37352493327,S0173a_LFAK_55.csv
112,20,45,0.877290036118,2.82638867624,0.551033470724,0.194960259838,0.310392566844,1.59208121235,S0173a_LFAK_55.csv
112,20,45,0.877290036118,2.82638867624,0.551033470724,0.194960259838,0.310392566844,1.59208121235,S0173a_LFAK_55.csv
125,0,45,0.975793644388,1.18211619286,0.601875928225,0.509151242374,0.825463393771,1.62125381433,S0173a_LFAK_55.csv
125,0,45,0.975793644388,1.18211619286,0.601875928225,0.509151242374,0.825463393771,1.62125381433,S0173a_LFAK_55.csv
125,20,-100,0.685663427253,3.08960169213,0.443157884985,0.143435280384,0.221926156048,1.54722154448,S0173a_LFAK_55.csv
140,70,0,0.306589566141,2.75342358055,0.208693793255,0.0757942928683,0.111348492948,1.46908809006,S0173a_LFAK_55.csv
155,20,100,0.61437632239,3.71368517177,0.402255102101,0.108316963742,0.165435758276,1.52733009272,S0173a_LFAK_55.csv
155,70,45,0.688305565929,3.12983945404,0.463409252409,0.148061668726,0.21991721174,1.48530820727,S0173a_LFAK_55.csv
155,70,45,0.688305565929,3.12983945404,0.463409252409,0.148061668726,0.21991721174,1.48530820727,S0173a_LFAK_55.csv
160,0,-100,0.975793644388,1.18211619286,0.601875928225,0.509151242374,0.825463393771,1.62125381433,S0173a_LFAK_55.csv
40,20,100,0.425788668742,3.65402154898,2.6367237604,0.721595022103,0.11652604207,0.16148398825,S0173a_MAAK_10.csv
50,70,-90,0.779964321227,1.99635080058,1.40342975589,0.702997567106,0.390695022639,0.555755867332,S0173a_MAAK_10.csv
50,70,90,0.779964321227,1.99635080058,1.40342975589,0.702997567106,0.390695022639,0.555755867332,S0173a_MAAK_10.csv
125,0,45,0.952810459203,1.03007884086,0.756658799753,0.734563967088,0.9249878955,1.2592339632,S0173a_MAAK_10.csv
125,0,45,0.952810459203,1.03007884086,0.756658799753,0.734563967088,0.9249878955,1.2592339632,S0173a_MAAK_10.csv
125,80,0,0.208023153108,2.40652408426,1.64650904481,0.684185566882,0.0864413343996,0.126341943741,S0173a_MAAK_10.csv
130,20,-90,0.779270741627,1.99397272183,1.40873593283,0.706497093671,0.390813140568,0.553170202778,S0173a_MAAK_10.csv
130,20,90,0.779270741627,1.99397272183,1.40873593283,0.706497093671,0.390813140568,0.553170202778,S0173a_MAAK_10.csv
130,45,45,0.520646234666,3.7186709131,2.95478834536,0.794581831629,0.140008687736,0.17620423997,S0173a_MAAK_10.csv
130,45,45,0.520646234666,3.7186709131,2.95478834536,0.794581831629,0.140008687736,0.17620423997,S0173a_MAAK_10.csv
130,70,0,0.0921485811455,2.28211067191,1.54366383329,0.676419356999,0.040378664488,0.059694720546,S0173a_MAAK_10.csv
140,20,45,0.910923461592,1.76919098026,1.34738254387,0.761581174051,0.514881362021,0.676068920247,S0173a_MAAK_10.csv
140,20,45,0.910923461592,1.76919098026,1.34738254387,0.761581174051,0.514881362021,0.676068920247,S0173a_MAAK_10.csv
140,20,100,0.73665784592,2.1182451382,1.48855871174,0.702732032709,0.347767986167,0.494879939977,S0173a_MAAK_10.csv
140,60,-100,0.0188742090709,4.48280724253,3.07564340467,0.6860976255,0.00421035481782,0.00613667014917,S0173a_MAAK_10.csv
140,60,-90,0.0178201430129,4.19558254218,2.92482674937,0.697120535698,0.00424735846184,0.00609271746326,S0173a_MAAK_10.csv
140,60,90,0.0178201430129,4.19558254218,2.92482674937,0.697120535698,0.00424735846184,0.00609271746326,S0173a_MAAK_10.csv
140,60,100,0.0162246209269,3.78087718936,2.68514071333,0.710189878921,0.00429123193224,0.00604237269441,S0173a_MAAK_10.csv
140,70,45,0.310337823596,4.07177079525,2.70622124145,0.664630053491,0.0762169186828,0.114675703096,S0173a_MAAK_10.csv
140,70,45,0.310337823596,4.07177079525,2.70622124145,0.664630053491,0.0762169186828,0.114675703096,S0173a_MAAK_10.csv
140,80,45,0.573744584154,3.40508405819,2.25821972867,0.663190596789,0.168496452466,0.254069423303,S0173a_MAAK_10.csv
140,80,45,0.573744584154,3.40508405819,2.25821972867,0.663190596789,0.168496452466,0.254069423303,S0173a_MAAK_10.csv
150,70,-90,0.419204156935,3.80062098227,2.66221447722,0.700468289167,0.110298858763,0.157464456948,S0173a_MAAK_10.csv
150,70,90,0.419204156935,3.80062098227,2.66221447722,0.700468289167,0.110298858763,0.157464456948,S0173a_MAAK_10.csv
150,70,100,0.388718843966,3.38300826855,2.69083867199,0.795398195447,0.114903308862,0.144460107554,S0173a_MAAK_10.csv
150,90,0,0.324219658983,2.39615946094,1.78783894621,0.746126864824,0.135308047844,0.181347240292,S0173a_MAAK_10.csv
155,70,100,0.436746492452,3.58008597312,2.39823216047,0.669881164439,0.121993297292,0.182111848741,S0173a_MAAK_10.csv
155,80,0,0.211411719607,2.01152296086,1.58467005883,0.787796157274,0.10510032633,0.133410559774,S0173a_MAAK_10.csv
160,0,-100,0.952810459203,1.03007884086,0.756658799753,0.734563967088,0.9249878955,1.2592339632,S0173a_MAAK_10.csv
160,70,0,0.112898983144,1.55065644893,1.18711936542,0.765559235409,0.0728072186602,0.0951033117918,S0173a_MAAK_10.csv
160,80,-90,0.75287746139,2.70258399121,1.791652055,0.662940378848,0.278576896717,0.420214103117,S0173a_MAAK_10.csv
160,80,90,0.75287746139,2.70258399121,1.791652055,0.662940378848,0.278576896717,0.420214103117,S0173a_MAAK_10.csv
160,90,-100,0.937014201549,1.27699654228,0.986680854918,0.772657420948,0.733764086687,0.949662899486,S0173a_MAAK_10.csv
40,80,-90,0.836147946443,0.747065271105,2.0090227976,2.68921990528,1.1192434969,0.416196345527,S0173a_MAAK_10.csv
40,80,90,0.836147946443,0.747065271105,2.0090227976,2.68921990528,1.1192434969,0.416196345527,S0173a_MAAK_10.csv
45,80,-90,0.793717337131,0.722890114652,2.26153624679,3.12846475689,1.09797785451,0.350963792093,S0173a_MAAK_10.csv
45,80,90,0.793717337131,0.722890114652,2.26153624679,3.12846475689,1.09797785451,0.350963792093,S0173a_MAAK_10.csv
50,80,-90,0.746392109499,0.703980831842,2.51081444897,3.56659490629,1.06024493244,0.297270915341,S0173a_MAAK_10.csv
50,80,90,0.746392109499,0.703980831842,2.51081444897,3.56659490629,1.06024493244,0.297270915341,S0173a_MAAK_10.csv
110,20,45,0.990020606404,0.983963292509,0.0351707629591,0.0357439786899,1.00615603645,28.148965877,S0173a_MAAK_10.csv
110,20,45,0.990020606404,0.983963292509,0.0351707629591,0.0357439786899,1.00615603645,28.148965877,S0173a_MAAK_10.csv
150,20,0,0.344599548968,0.327107598169,2.91151805337,8.90079615902,1.05347460865,0.118357345773,S0173a_MAAK_10.csv
40,60,-100,0.821118902842,2.88003736101,0.5204045492,0.180693679966,0.285107031582,1.57784728074,S0173a_MAAK_10.csv
