Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
112,60,-100,0.00277356710273,3.41188277656,3.64954011327,1.06965577432,0.000812913949384,0.000759977152366,S0235b_DWAK_25.csv
112,60,-90,0.00248728579198,3.02042932277,3.26999272498,1.08262514217,0.000823487500015,0.000760639549128,S0235b_DWAK_25.csv
112,60,90,0.00248728579198,3.02042932277,3.26999272498,1.08262514217,0.000823487500014,0.000760639549128,S0235b_DWAK_25.csv
112,60,100,0.00212542956107,2.53720165242,2.79108826244,1.10006560171,0.000837706202438,0.000761505678511,S0235b_DWAK_25.csv
112,70,45,0.269670882543,3.34514582899,4.19707330839,1.25467573701,0.0806155833942,0.0642521258811,S0235b_DWAK_25.csv
112,70,45,0.269670882543,3.34514582899,4.19707330839,1.25467573701,0.0806155833942,0.0642521258811,S0235b_DWAK_25.csv
113,0,45,0.982824572428,0.622167329037,0.684808214905,1.10068173455,1.57967885255,1.4351822175,S0235b_DWAK_25.csv
113,0,45,0.982824572428,0.622167329037,0.684808214905,1.10068173455,1.57967885255,1.4351822175,S0235b_DWAK_25.csv
113,45,0,0.238623151155,2.23540706344,2.5864959346,1.15705813805,0.106747068602,0.0922573076427,S0235b_DWAK_25.csv
113,60,-100,0.0133724451434,3.45139234526,3.6388352992,1.05430937291,0.0038745073888,0.00367492454146,S0235b_DWAK_25.csv
113,60,-90,0.0120176356485,3.05549709777,3.27526350664,1.07192492803,0.0039331196411,0.00366921184332,S0235b_DWAK_25.csv
113,60,90,0.0120176356485,3.05549709777,3.27526350664,1.07192492803,0.0039331196411,0.00366921184332,S0235b_DWAK_25.csv
113,60,100,0.0102976763758,2.56676211712,2.81217448978,1.09561165448,0.00401193250714,0.00366181985264,S0235b_DWAK_25.csv
113,70,45,0.288155767583,3.38385443912,4.11148583876,1.2150303486,0.0851560765299,0.0700855551702,S0235b_DWAK_25.csv
113,70,45,0.288155767583,3.38385443912,4.11148583876,1.2150303486,0.0851560765299,0.0700855551702,S0235b_DWAK_25.csv
115,45,0,0.216004975317,2.27130064501,2.46458147407,1.08509698154,0.0951018861335,0.0876436740231,S0235b_DWAK_25.csv
115,60,-90,0.0410491051593,3.12733836337,3.27808949792,1.04820429293,0.0131258918575,0.0125222649306,S0235b_DWAK_25.csv
115,60,90,0.0410491051593,3.12733836337,3.27808949792,1.04820429293,0.0131258918575,0.0125222649306,S0235b_DWAK_25.csv
115,60,100,0.0353679861919,2.62906154211,2.84772318615,1.08317098727,0.0134527037977,0.0124197416251,S0235b_DWAK_25.csv
115,70,45,0.323988692173,3.45570458509,3.93144342685,1.13766768254,0.0937547421068,0.0824096030379,S0235b_DWAK_25.csv
115,70,45,0.323988692173,3.45570458509,3.93144342685,1.13766768254,0.0937547421068,0.0824096030379,S0235b_DWAK_25.csv
125,70,-100,0.460390231598,2.87149171869,3.42930138351,1.19425780029,0.160331380586,0.134251901513,S0235b_DWAK_25.csv
130,70,-100,0.533616811406,2.98459452687,3.10107406524,1.03902692219,0.178790387304,0.172074836066,S0235b_DWAK_25.csv
130,70,-90,0.495549202039,2.55117356747,3.12992453453,1.22685675896,0.194243625113,0.158326246071,S0235b_DWAK_25.csv
130,70,90,0.495549202039,2.55117356747,3.12992453453,1.22685675896,0.194243625113,0.158326246071,S0235b_DWAK_25.csv
150,70,0,0.184381594901,1.6592863754,1.95807287178,1.18006927605,0.111121020238,0.0941648278561,S0235b_DWAK_25.csv
150,80,-90,0.886287174165,1.27207135222,1.5590703894,1.22561551809,0.696727563761,0.568471558557,S0235b_DWAK_25.csv
150,80,90,0.886287174165,1.27207135222,1.5590703894,1.22561551809,0.696727563761,0.568471558557,S0235b_DWAK_25.csv
90,20,-90,0.449462319029,1.98656148841,2.30793871284,1.16177562401,0.226251400549,0.194746210777,S0235b_DWAK_25.csv
90,20,90,0.449462319029,1.98656148841,2.30793871284,1.16177562401,0.226251400549,0.194746210777,S0235b_DWAK_25.csv
90,45,45,0.712547356822,2.94408523288,2.91840334956,0.991276786746,0.242026741911,0.244156571754,S0235b_DWAK_25.csv
90,45,45,0.712547356822,2.94408523288,2.91840334956,0.991276786746,0.242026741911,0.244156571754,S0235b_DWAK_25.csv
90,60,0,0.312506395712,1.27286102477,3.75459656518,2.94973016858,0.245514938104,0.0832330159278,S0235b_DWAK_25.csv
110,20,-100,0.720559202688,2.7666932307,0.800902166572,0.28947993138,0.2604405847,0.899684421847,S0235b_DWAK_25.csv
110,20,-90,0.618573350867,2.56804698436,1.25752492151,0.48968143074,0.240873066043,0.491897488698,S0235b_DWAK_25.csv
110,20,90,0.618573350867,2.56804698436,1.25752492151,0.48968143074,0.240873066043,0.491897488698,S0235b_DWAK_25.csv
112,20,-100,0.728352458165,2.84034975939,0.705605491514,0.248422043511,0.256430552525,1.03223751363,S0235b_DWAK_25.csv
112,20,-90,0.630516865461,2.63981855703,1.16303462043,0.440573696752,0.238848561687,0.542130779589,S0235b_DWAK_25.csv
112,20,90,0.630516865461,2.63981855703,1.16303462043,0.440573696752,0.238848561687,0.542130779589,S0235b_DWAK_25.csv
113,20,-100,0.731929923512,2.87738898395,0.659450965064,0.229183808217,0.25437294978,1.10990803303,S0235b_DWAK_25.csv
113,20,-90,0.636175335735,2.67624412772,1.11696286135,0.417362097047,0.237711996879,0.569558181159,S0235b_DWAK_25.csv
113,20,90,0.636175335735,2.67624412772,1.11696286135,0.417362097047,0.237711996879,0.569558181159,S0235b_DWAK_25.csv
115,20,-100,0.738467222626,2.95169066762,0.570242057236,0.193191672655,0.250184489427,1.29500659107,S0235b_DWAK_25.csv
115,20,-90,0.646881774533,2.74998498703,1.02731699994,0.373571857588,0.235231020382,0.629680784578,S0235b_DWAK_25.csv
115,20,90,0.646881774533,2.74998498703,1.02731699994,0.373571857588,0.235231020382,0.629680784578,S0235b_DWAK_25.csv
125,20,-100,0.759955636669,3.31722358982,0.190267298983,0.0573573935645,0.229093884115,3.99414739544,S0235b_DWAK_25.csv
125,20,45,0.818259177981,3.18162429887,1.32339473389,0.415949404949,0.257182841567,0.61830318425,S0235b_DWAK_25.csv
125,20,45,0.818259177981,3.18162429887,1.32339473389,0.415949404949,0.257182841567,0.61830318425,S0235b_DWAK_25.csv
125,80,45,0.708871500576,2.75605288032,2.41662294748,0.876842010085,0.257205333627,0.29333144474,S0235b_DWAK_25.csv
125,80,45,0.708871500576,2.75605288032,2.41662294748,0.876842010085,0.257205333627,0.29333144474,S0235b_DWAK_25.csv
130,20,45,0.788167047014,3.26731607328,1.40188799992,0.429064090673,0.241227671072,0.562218270687,S0235b_DWAK_25.csv
130,20,45,0.788167047014,3.26731607328,1.40188799992,0.429064090673,0.241227671072,0.562218270687,S0235b_DWAK_25.csv
150,20,0,0.190157783658,0.766791292644,2.21878869535,2.89360184008,0.247991579302,0.0857034218969,S0235b_DWAK_25.csv
150,70,-100,0.73866067132,3.23361020251,1.36682718333,0.422693861575,0.22843219345,0.54041994506,S0235b_DWAK_25.csv
150,70,-90,0.717544252885,2.99091689539,1.73317377329,0.5794790808,0.239907786803,0.414005949054,S0235b_DWAK_25.csv
150,70,90,0.717544252885,2.99091689539,1.73317377329,0.5794790808,0.239907786803,0.414005949054,S0235b_DWAK_25.csv
150,70,100,0.67462561542,2.65734609188,2.04685875517,0.770264272851,0.253871942944,0.329590702688,S0235b_DWAK_25.csv
175,20,0,0.0672851402045,0.288528962895,2.12657186909,7.37039307165,0.233200644848,0.0316401910429,S0235b_DWAK_25.csv
175,70,-100,0.756187306894,2.96959883961,1.08368389258,0.364926022372,0.254642915672,0.697793251402,S0235b_DWAK_25.csv
175,70,-90,0.7805469202,3.12651793054,0.643751820391,0.205900568842,0.249653748209,1.21249664153,S0235b_DWAK_25.csv
175,70,90,0.7805469202,3.12651793054,0.643751820391,0.205900568842,0.249653748209,1.21249664153,S0235b_DWAK_25.csv
175,70,100,0.781190010311,3.18843935624,0.184259674894,0.0577899261386,0.245007015355,4.23961461323,S0235b_DWAK_25.csv
90,20,-90,0.449462319029,1.98656148841,2.30793871284,1.16177562401,0.226251400549,0.194746210777,S0235b_DWAK_25.csv
90,20,90,0.449462319029,1.98656148841,2.30793871284,1.16177562401,0.226251400549,0.194746210777,S0235b_DWAK_25.csv
110,0,-100,0.663312875975,0.419903624654,2.83455271766,6.75048404262,1.57967885255,0.234009715833,S0235b_DWAK_25.csv
110,45,100,0.285718058233,3.16983525143,1.38374439048,0.436535113253,0.0901365640704,0.206481818607,S0235b_DWAK_25.csv
112,90,45,0.729226541498,1.59378827224,3.39462446258,2.12990929956,0.457542920975,0.214818030547,S0235b_DWAK_25.csv
112,90,45,0.729226541498,1.59378827224,3.39462446258,2.12990929956,0.457542920975,0.214818030547,S0235b_DWAK_25.csv
113,90,45,0.744201421272,1.61323973441,3.27130414951,2.02778550499,0.461308635909,0.227493802857,S0235b_DWAK_25.csv
113,90,45,0.744201421272,1.61323973441,3.27130414951,2.02778550499,0.461308635909,0.227493802857,S0235b_DWAK_25.csv
115,0,-90,0.595651186114,0.377071064256,3.043028371,8.07017206955,1.57967885255,0.195742896054,S0235b_DWAK_25.csv
115,0,90,0.595651186114,0.377071064256,3.043028371,8.07017206955,1.57967885255,0.195742896054,S0235b_DWAK_25.csv
115,20,0,0.584014397076,1.40216923091,2.54231109729,1.81312714702,0.416507782513,0.22971791206,S0235b_DWAK_25.csv
115,80,0,0.349987480605,2.75130758144,1.59997919677,0.581534106752,0.127207689524,0.218745019505,S0235b_DWAK_25.csv
115,90,-100,0.672880801199,0.0982355717854,3.2097455004,32.6739636373,6.84966544164,0.209636808001,S0235b_DWAK_25.csv
115,90,-90,0.595651186114,0.377071064256,3.043028371,8.07017206955,1.57967885255,0.195742896054,S0235b_DWAK_25.csv
115,90,90,0.595651186114,0.377071064256,3.043028371,8.07017206955,1.57967885255,0.195742896054,S0235b_DWAK_25.csv
125,0,100,0.595651186114,0.377071064256,3.043028371,8.07017206955,1.57967885255,0.195742896054,S0235b_DWAK_25.csv
125,80,-100,0.669982767113,1.52392145551,3.16568994672,2.07733143679,0.439643896798,0.211638782821,S0235b_DWAK_25.csv
130,0,0,0.620832660386,0.39301194631,2.96974414155,7.55637117251,1.57967885255,0.20905257517,S0235b_DWAK_25.csv
130,0,100,0.663312875975,0.419903624654,2.83455271766,6.75048404262,1.57967885255,0.234009715833,S0235b_DWAK_25.csv
130,60,0,0.127267552074,2.57862684666,0.648033885179,0.251309679033,0.0493547766475,0.196390273695,S0235b_DWAK_25.csv
130,70,45,0.536076576264,3.72669609548,2.28933896841,0.614307931142,0.143847677012,0.234162168058,S0235b_DWAK_25.csv
130,70,45,0.536076576264,3.72669609548,2.28933896841,0.614307931142,0.143847677012,0.234162168058,S0235b_DWAK_25.csv
130,80,-90,0.68030985269,1.09370532301,2.91827277216,2.66824409717,0.622022987707,0.233120720989,S0235b_DWAK_25.csv
130,80,90,0.68030985269,1.09370532301,2.91827277216,2.66824409717,0.622022987707,0.233120720989,S0235b_DWAK_25.csv
130,80,100,0.602267380284,0.594852218265,2.94963551368,4.95860219247,1.01246555328,0.204183661842,S0235b_DWAK_25.csv
150,60,100,0.435851469895,4.01098784007,1.87040016148,0.4663190805,0.108664370792,0.23302578714,S0235b_DWAK_25.csv
175,0,45,0.620832660386,0.39301194631,2.96974414155,7.55637117251,1.57967885255,0.20905257517,S0235b_DWAK_25.csv
175,0,45,0.620832660386,0.39301194631,2.96974414155,7.55637117251,1.57967885255,0.20905257517,S0235b_DWAK_25.csv
175,60,45,0.338196938879,2.79488768203,1.64538757052,0.588713307194,0.121005556343,0.205542417445,S0235b_DWAK_25.csv
175,60,45,0.338196938879,2.79488768203,1.64538757052,0.588713307194,0.121005556343,0.205542417445,S0235b_DWAK_25.csv
175,70,45,0.501023695312,1.7652155538,2.28645851287,1.29528572754,0.283831452897,0.21912651924,S0235b_DWAK_25.csv
175,70,45,0.501023695312,1.7652155538,2.28645851287,1.29528572754,0.283831452897,0.21912651924,S0235b_DWAK_25.csv
175,80,45,0.598826308601,0.48242879698,2.81698363865,5.83916975165,1.2412739711,0.212577134061,S0235b_DWAK_25.csv
175,80,45,0.598826308601,0.48242879698,2.81698363865,5.83916975165,1.2412739711,0.212577134061,S0235b_DWAK_25.csv
90,0,0,0.978962677344,0.610973990311,0.762095724403,1.24734560961,1.60229844947,1.28456655246,S0235b_DWAK_35.csv
90,20,-90,0.450066553079,1.98552386007,2.31081648911,1.16383214304,0.226673958511,0.194765164261,S0235b_DWAK_35.csv
90,20,90,0.450066553079,1.98552386007,2.31081648911,1.16383214304,0.226673958511,0.194765164261,S0235b_DWAK_35.csv
90,60,-100,0.348554627966,2.66569162312,3.19221757566,1.19751945348,0.13075579521,0.1091888694,S0235b_DWAK_35.csv
90,60,-90,0.298769222793,2.48311246302,2.57978561527,1.03893224882,0.120320455574,0.11581164769,S0235b_DWAK_35.csv
90,60,90,0.298769222793,2.48311246302,2.57978561527,1.03893224882,0.120320455574,0.11581164769,S0235b_DWAK_35.csv
110,60,-100,0.0362576598197,3.33554704294,3.66258514497,1.09804631678,0.0108700789864,0.00989947219917,S0235b_DWAK_35.csv
110,60,-90,0.0323832041925,2.95510734375,3.25211910078,1.10050794184,0.0109583850688,0.00995757018393,S0235b_DWAK_35.csv
110,60,45,0.0406787699416,3.82156612691,4.17222868674,1.09175886225,0.0106445286018,0.00974988980609,S0235b_DWAK_35.csv
110,60,0,0.0251452639595,2.44940330243,2.64830329333,1.08120344686,0.0102658732984,0.00949485809379,S0235b_DWAK_35.csv
110,60,45,0.0406787699416,3.82156612691,4.17222868674,1.09175886225,0.0106445286018,0.00974988980609,S0235b_DWAK_35.csv
110,60,90,0.0323832041925,2.95510734375,3.25211910078,1.10050794184,0.0109583850688,0.00995757018393,S0235b_DWAK_35.csv
110,60,100,0.0275248012927,2.48487820327,2.74283906338,1.10381227529,0.0110769217004,0.0100351499511,S0235b_DWAK_35.csv
112,0,45,0.979588595836,0.611364628205,0.750418033778,1.22744758064,1.60229844947,1.30539053133,S0235b_DWAK_35.csv
112,0,45,0.979588595836,0.611364628205,0.750418033778,1.22744758064,1.60229844947,1.30539053133,S0235b_DWAK_35.csv
112,45,0,0.250915115957,2.20895223002,2.64535129792,1.19755930525,0.113590105094,0.0948513402187,S0235b_DWAK_35.csv
112,60,-100,0.00387295296058,3.41428018478,3.64972082007,1.06895761992,0.00113433952429,0.00106116416885,S0235b_DWAK_35.csv
112,60,-90,0.00347373746937,3.02344698442,3.27019031214,1.08160994024,0.00114893281982,0.00106224321455,S0235b_DWAK_35.csv
112,60,90,0.00347373746937,3.02344698442,3.27019031214,1.08160994024,0.00114893281982,0.00106224321455,S0235b_DWAK_35.csv
112,60,100,0.00296897422295,2.54074787737,2.79129672637,1.09861224375,0.00116854342353,0.0010636541056,S0235b_DWAK_35.csv
112,70,45,0.268605999608,3.34661474433,4.19762945289,1.25429120875,0.0802620020914,0.0639899263675,S0235b_DWAK_35.csv
112,70,45,0.268605999608,3.34661474433,4.19762945289,1.25429120875,0.0802620020914,0.0639899263675,S0235b_DWAK_35.csv
113,0,45,0.982889699247,0.613424858252,0.685410297307,1.11735005207,1.60229844947,1.43401653449,S0235b_DWAK_35.csv
113,0,45,0.982889699247,0.613424858252,0.685410297307,1.11735005207,1.60229844947,1.43401653449,S0235b_DWAK_35.csv
113,45,0,0.239248812098,2.23055930196,2.58708400489,1.15983646013,0.107259561263,0.0924781768379,S0235b_DWAK_35.csv
113,60,-100,0.0122595787766,3.45386835677,3.63900217068,1.05360187326,0.00354952114853,0.00336893967126,S0235b_DWAK_35.csv
113,60,-90,0.0110191982755,3.05858593041,3.27542804215,1.07089619735,0.0036027100517,0.00336420099409,S0235b_DWAK_35.csv
113,60,90,0.0110191982755,3.05858593041,3.27542804215,1.07089619735,0.0036027100517,0.00336420099409,S0235b_DWAK_35.csv
113,60,100,0.00944400501073,2.57036991827,2.81233169001,1.0941349998,0.00367418127002,0.00335806940706,S0235b_DWAK_35.csv
113,70,45,0.287077360272,3.38542187401,4.1120913931,1.21464666624,0.0847981052156,0.0698129814804,S0235b_DWAK_35.csv
113,70,45,0.287077360272,3.38542187401,4.1120913931,1.21464666624,0.0847981052156,0.0698129814804,S0235b_DWAK_35.csv
115,45,0,0.216643828669,2.26658842926,2.46537574308,1.08770331272,0.0955814588445,0.0878745681168,S0235b_DWAK_35.csv
115,60,-90,0.040026194756,3.13056748236,3.2781911122,1.04715554949,0.0127856035628,0.0122098417652,S0235b_DWAK_35.csv
115,60,90,0.040026194756,3.13056748236,3.2781911122,1.04715554949,0.0127856035628,0.0122098417652,S0235b_DWAK_35.csv
115,60,100,0.0344931047843,2.63279014791,2.84778057934,1.08165877998,0.0131013498405,0.0121122761475,S0235b_DWAK_35.csv
115,70,45,0.32288500018,3.4574671661,3.93215084723,1.13729231785,0.0933877271044,0.0821140929544,S0235b_DWAK_35.csv
115,70,45,0.32288500018,3.4574671661,3.93215084723,1.13729231785,0.0933877271044,0.0821140929544,S0235b_DWAK_35.csv
125,70,-100,0.459420012569,2.87655863886,3.43025718391,1.19248644459,0.159711679909,0.133931652333,S0235b_DWAK_35.csv
130,70,-90,0.49466735931,2.55702171389,3.13057716946,1.22430605593,0.193454500845,0.158011552673,S0235b_DWAK_35.csv
130,70,90,0.49466735931,2.55702171389,3.13057716946,1.22430605593,0.193454500845,0.158011552673,S0235b_DWAK_35.csv
150,70,0,0.183874180413,1.65860448356,1.95474817917,1.17854991865,0.110860776173,0.0940654056477,S0235b_DWAK_35.csv
150,80,-90,0.885768874895,1.28031768572,1.55975361695,1.21825515209,0.691835225564,0.567890252198,S0235b_DWAK_35.csv
150,80,90,0.885768874895,1.28031768572,1.55975361695,1.21825515209,0.691835225564,0.567890252198,S0235b_DWAK_35.csv
90,20,-90,0.450066553079,1.98552386007,2.31081648911,1.16383214304,0.226673958511,0.194765164261,S0235b_DWAK_35.csv
90,20,90,0.450066553079,1.98552386007,2.31081648911,1.16383214304,0.226673958511,0.194765164261,S0235b_DWAK_35.csv
90,45,45,0.713408103876,2.94019214345,2.91695230408,0.992095809307,0.242639959931,0.24457311245,S0235b_DWAK_35.csv
90,45,45,0.713408103876,2.94019214345,2.91695230408,0.992095809307,0.242639959931,0.24457311245,S0235b_DWAK_35.csv
90,60,0,0.31284164181,1.26867566878,3.75255709208,2.95785375602,0.246589139768,0.0833675901881,S0235b_DWAK_35.csv
110,20,-100,0.721358281957,2.76236974926,0.80368090523,0.290938932214,0.261137482464,0.897568023904,S0235b_DWAK_35.csv
110,20,-90,0.619327602419,2.56488478324,1.26055459508,0.491466362666,0.241464102585,0.491313589145,S0235b_DWAK_35.csv
110,20,90,0.619327602419,2.56488478324,1.26055459508,0.491466362666,0.241464102585,0.491313589145,S0235b_DWAK_35.csv
112,20,-100,0.729172161175,2.8358671041,0.708337414951,0.249778071027,0.25712494077,1.02941358988,S0235b_DWAK_35.csv
112,20,-90,0.63129069556,2.63646616391,1.16604438734,0.442275498657,0.239445779431,0.541395081025,S0235b_DWAK_35.csv
112,20,90,0.63129069556,2.63646616391,1.16604438734,0.442275498657,0.239445779431,0.541395081025,S0235b_DWAK_35.csv
113,20,-100,0.732760038082,2.87282904079,0.662156945822,0.230489505787,0.255065660949,1.10662591808,S0235b_DWAK_35.csv
113,20,-90,0.636959150307,2.67279846033,1.1199600934,0.419021527443,0.238311702045,0.568733791554,S0235b_DWAK_35.csv
113,20,90,0.636959150307,2.67279846033,1.1199600934,0.419021527443,0.238311702045,0.568733791554,S0235b_DWAK_35.csv
115,20,-100,0.739318299099,2.94698083964,0.572891092289,0.194399327129,0.25087312722,1.2905040924,S0235b_DWAK_35.csv
115,20,-90,0.647685890988,2.74635653315,1.03028396147,0.375145742743,0.235834598739,0.628647940969,S0235b_DWAK_35.csv
115,20,90,0.647685890988,2.74635653315,1.03028396147,0.375145742743,0.235834598739,0.628647940969,S0235b_DWAK_35.csv
125,20,-100,0.760911106366,3.31186249191,0.192532439111,0.0581341887175,0.229753230463,3.95211897735,S0235b_DWAK_35.csv
125,20,45,0.819146804615,3.17453003149,1.3231260952,0.416794322961,0.258037188651,0.619099576064,S0235b_DWAK_35.csv
125,20,45,0.819146804615,3.17453003149,1.3231260952,0.416794322961,0.258037188651,0.619099576064,S0235b_DWAK_35.csv
125,80,45,0.707952031304,2.76011951445,2.41819684814,0.876120340254,0.256493252411,0.292760298587,S0235b_DWAK_35.csv
125,80,45,0.707952031304,2.76011951445,2.41819684814,0.876120340254,0.256493252411,0.292760298587,S0235b_DWAK_35.csv
130,20,45,0.789083325293,3.26035254061,1.40200609964,0.430016718186,0.242023927003,0.562824459532,S0235b_DWAK_35.csv
130,20,45,0.789083325293,3.26035254061,1.40200609964,0.430016718186,0.242023927003,0.562824459532,S0235b_DWAK_35.csv
150,20,0,0.190359515225,0.764254648156,2.2225761278,2.90816174054,0.249078648962,0.0856481417418,S0235b_DWAK_35.csv
150,70,-100,0.737551400903,3.24044864916,1.36763270715,0.422050418081,0.227607803967,0.539290554436,S0235b_DWAK_35.csv
150,70,-90,0.716507341048,2.99798107203,1.7334054906,0.57819093882,0.238996619336,0.413352412308,S0235b_DWAK_35.csv
150,70,90,0.716507341048,2.99798107203,1.7334054906,0.57819093882,0.238996619336,0.413352412308,S0235b_DWAK_35.csv
150,70,100,0.673692568205,2.66442135708,2.04650962537,0.768087832629,0.252847608512,0.329191008855,S0235b_DWAK_35.csv
