Index,Strike,Dip,Rake,Misfit,Extra
736,170,60,-52,0.081198762926,"[45, 'NewGudkova', 385524, array([ 0.62140829, -0.99246523, -2.53557869]), array([ 0.29910986, -0.33203939, -0.89458546])]"
367,30,56,-4,0.0812146335866,"[45, 'NewGudkova', 70348, array([ 0.82921214, -0.85690648, -2.95620525]), array([ 0.29910986, -0.33203939, -0.89458546])]"
300,28,64,-4,0.0812340009424,"[45, 'NewGudkova', 66248, array([ 0.77966709, -1.22185034, -3.215987  ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
788,178,64,-56,0.0814640972615,"[45, 'NewGudkova', 403722, array([ 0.79568069, -0.93692239, -2.03426542]), array([ 0.29910986, -0.33203939, -0.89458546])]"
761,172,64,-58,0.0814730741487,"[45, 'NewGudkova', 390221, array([ 0.74441975, -0.65315345, -2.35499026]), array([ 0.29910986, -0.33203939, -0.89458546])]"
724,168,60,-54,0.0815171000318,"[45, 'NewGudkova', 381023, array([ 0.6171811 , -0.93759305, -2.5634554 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
9,0,28,-52,0.0816274565357,"[45, 'NewGudkova', 1424, array([ 0.7681783 , -1.20591009, -2.66533448]), array([ 0.29910986, -0.33203939, -0.89458546])]"
778,176,64,-60,0.0817681436089,"[45, 'NewGudkova', 399220, array([ 0.81157239, -0.88742819, -1.98371588]), array([ 0.29910986, -0.33203939, -0.89458546])]"
578,148,62,-82,0.081796451257,"[45, 'NewGudkova', 336109, array([ 0.64600292, -1.00421579, -2.67971659]), array([ 0.29910986, -0.33203939, -0.89458546])]"
688,162,62,-66,0.081828525733,"[45, 'NewGudkova', 367617, array([ 0.68432142, -0.73855257, -2.50869711]), array([ 0.29910986, -0.33203939, -0.89458546])]"
303,28,66,-2,0.0818791599787,"[45, 'NewGudkova', 66349, array([ 0.78044195, -1.13467153, -3.23599457]), array([ 0.29910986, -0.33203939, -0.89458546])]"
635,154,64,-80,0.081888988241,"[45, 'NewGudkova', 349710, array([ 0.73121466, -0.69158333, -2.46032218]), array([ 0.29910986, -0.33203939, -0.89458546])]"
304,28,68,-2,0.0819161508887,"[45, 'NewGudkova', 66449, array([ 0.77539805, -1.21604113, -3.21122152]), array([ 0.29910986, -0.33203939, -0.89458546])]"
560,144,66,-92,0.0819276990794,"[45, 'NewGudkova', 327304, array([ 0.71322914, -0.78797395, -2.65041169]), array([ 0.29910986, -0.33203939, -0.89458546])]"
491,34,50,-10,0.0819303043034,"[45, 'NewGudkova', 79045, array([ 0.90197607, -0.91313847, -2.13061331]), array([ 0.29910986, -0.33203939, -0.89458546])]"
185,22,42,-18,0.0819515746845,"[45, 'NewGudkova', 51641, array([ 0.76679991, -1.0994686 , -3.17218059]), array([ 0.29910986, -0.33203939, -0.89458546])]"
623,152,66,-88,0.081956814011,"[45, 'NewGudkova', 345306, array([ 0.79076614, -0.63944955, -2.30226319]), array([ 0.29910986, -0.33203939, -0.89458546])]"
626,154,62,-82,0.0820548230664,"[45, 'NewGudkova', 349609, array([ 0.73100883, -1.11259945, -2.40777876]), array([ 0.29910986, -0.33203939, -0.89458546])]"
309,28,72,2,0.0822375521955,"[45, 'NewGudkova', 66651, array([ 0.78460642, -1.03806267, -3.17385371]), array([ 0.29910986, -0.33203939, -0.89458546])]"
784,178,62,-46,0.0822505339976,"[45, 'NewGudkova', 403627, array([ 0.6739647 , -1.07473147, -2.40119207]), array([ 0.29910986, -0.33203939, -0.89458546])]"
722,168,60,-58,0.0822631977124,"[45, 'NewGudkova', 381021, array([ 0.66241873, -1.07012867, -2.43240224]), array([ 0.29910986, -0.33203939, -0.89458546])]"
351,30,46,-10,0.0822856607275,"[45, 'NewGudkova', 69845, array([ 0.85270159, -0.7352058 , -2.66321024]), array([ 0.29910986, -0.33203939, -0.89458546])]"
90,12,32,-32,0.0825033717061,"[45, 'NewGudkova', 28634, array([ 0.74323298, -1.01605223, -3.04253083]), array([ 0.29910986, -0.33203939, -0.89458546])]"
735,170,60,-54,0.0827419574411,"[45, 'NewGudkova', 385523, array([ 0.6444876, -1.055543 , -2.4681266]), array([ 0.29910986, -0.33203939, -0.89458546])]"
640,156,60,-70,0.0828261413589,"[45, 'NewGudkova', 354015, array([ 0.62539987, -0.98896139, -2.59744182]), array([ 0.29910986, -0.33203939, -0.89458546])]"
431,32,50,-12,0.0828472880614,"[45, 'NewGudkova', 74544, array([ 0.87888299, -1.09231585, -2.32989325]), array([ 0.29910986, -0.33203939, -0.89458546])]"
164,22,32,-32,0.082910534944,"[45, 'NewGudkova', 51134, array([ 0.88832511, -0.79417207, -2.04094646]), array([ 0.29910986, -0.33203939, -0.89458546])]"
538,140,66,-100,0.0830353926672,"[45, 'NewGudkova', 318300, array([ 0.71384068, -1.17213852, -2.75691715]), array([ 0.29910986, -0.33203939, -0.89458546])]"
773,176,62,-52,0.0830720222362,"[45, 'NewGudkova', 399124, array([ 0.71612898, -1.06656501, -2.27996439]), array([ 0.29910986, -0.33203939, -0.89458546])]"
40,6,28,-50,0.0832259865326,"[45, 'NewGudkova', 14925, array([ 0.83463909, -1.08152442, -2.28868115]), array([ 0.29910986, -0.33203939, -0.89458546])]"
267,28,42,-20,0.0832737159586,"[45, 'NewGudkova', 65140, array([ 0.86991642, -1.09808122, -2.33266726]), array([ 0.29910986, -0.33203939, -0.89458546])]"
796,178,66,-56,0.0833169372533,"[45, 'NewGudkova', 403822, array([ 0.80793738, -0.61589289, -2.11762709]), array([ 0.29910986, -0.33203939, -0.89458546])]"
652,156,66,-90,0.0833211182877,"[45, 'NewGudkova', 354305, array([ 0.85378757, -0.73236095, -1.96232488]), array([ 0.29910986, -0.33203939, -0.89458546])]"
495,34,54,-8,0.083386680695,"[45, 'NewGudkova', 79246, array([ 0.8926301 , -1.01442069, -2.2213774 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
59,8,30,-44,0.0835402626314,"[45, 'NewGudkova', 19528, array([ 0.79855606, -1.20278242, -2.57650965]), array([ 0.29910986, -0.33203939, -0.89458546])]"
515,34,66,4,0.0837391636002,"[45, 'NewGudkova', 79852, array([ 0.89088682, -0.68169998, -2.38529377]), array([ 0.29910986, -0.33203939, -0.89458546])]"
142,18,38,-24,0.0838068011891,"[45, 'NewGudkova', 42438, array([ 0.75138375, -1.1682991 , -3.15123318]), array([ 0.29910986, -0.33203939, -0.89458546])]"
46,6,30,-44,0.0839700928371,"[45, 'NewGudkova', 15028, array([ 0.76841251, -1.23553423, -2.75234068]), array([ 0.29910986, -0.33203939, -0.89458546])]"
527,34,76,8,0.0839808517534,"[45, 'NewGudkova', 80354, array([ 0.89688892, -0.8576111 , -2.07344569]), array([ 0.29910986, -0.33203939, -0.89458546])]"
738,170,62,-64,0.0839892145612,"[45, 'NewGudkova', 385618, array([ 0.76634024, -1.02001359, -2.14907061]), array([ 0.29910986, -0.33203939, -0.89458546])]"
593,150,62,-84,0.0839945505643,"[45, 'NewGudkova', 340608, array([ 0.69299955, -1.1291231 , -2.55958453]), array([ 0.29910986, -0.33203939, -0.89458546])]"
577,148,62,-84,0.0843668448968,"[45, 'NewGudkova', 336108, array([ 0.6640281 , -1.0980094 , -2.64867328]), array([ 0.29910986, -0.33203939, -0.89458546])]"
1,0,24,-58,0.084446255167,"[45, 'NewGudkova', 1221, array([ 0.85081632, -0.64423502, -2.14402317]), array([ 0.29910986, -0.33203939, -0.89458546])]"
19,2,28,-52,0.0844824949805,"[45, 'NewGudkova', 5924, array([ 0.79737309, -1.17882202, -2.50220423]), array([ 0.29910986, -0.33203939, -0.89458546])]"
23,2,28,-44,0.0845300684589,"[45, 'NewGudkova', 5928, array([ 0.71801261, -1.02694672, -2.9974897 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
430,32,48,-8,0.0845329125006,"[45, 'NewGudkova', 74446, array([ 0.87384983, -0.68974294, -2.49777674]), array([ 0.29910986, -0.33203939, -0.89458546])]"
711,166,62,-70,0.0846273547794,"[45, 'NewGudkova', 376615, array([ 0.77516259, -1.01918373, -2.14584405]), array([ 0.29910986, -0.33203939, -0.89458546])]"
33,4,28,-42,0.0846674591856,"[45, 'NewGudkova', 10429, array([ 0.73024725, -0.95215577, -2.96065488]), array([ 0.29910986, -0.33203939, -0.89458546])]"
248,26,82,6,0.0847110542542,"[45, 'NewGudkova', 62653, array([ 0.7553754 , -1.07089024, -3.14868291]), array([ 0.29910986, -0.33203939, -0.89458546])]"
141,18,38,-26,0.0847572274672,"[45, 'NewGudkova', 42437, array([ 0.76544099, -1.26909581, -3.03376833]), array([ 0.29910986, -0.33203939, -0.89458546])]"
777,176,62,-44,0.0848304540542,"[45, 'NewGudkova', 399128, array([ 0.6228156 , -0.89554896, -2.60619025]), array([ 0.29910986, -0.33203939, -0.89458546])]"
795,178,66,-58,0.0848434804798,"[45, 'NewGudkova', 403821, array([ 0.82699467, -0.63252447, -2.01046991]), array([ 0.29910986, -0.33203939, -0.89458546])]"
8,0,26,-48,0.0849289836933,"[45, 'NewGudkova', 1326, array([ 0.74168737, -0.8479498 , -2.83224725]), array([ 0.29910986, -0.33203939, -0.89458546])]"
702,164,64,-78,0.0849745925836,"[45, 'NewGudkova', 372211, array([ 0.8366385 , -0.82911752, -1.94825735]), array([ 0.29910986, -0.33203939, -0.89458546])]"
75,10,32,-38,0.0850484045201,"[45, 'NewGudkova', 24131, array([ 0.76369728, -1.25474037, -2.85580074]), array([ 0.29910986, -0.33203939, -0.89458546])]"
555,144,64,-88,0.0850524866711,"[45, 'NewGudkova', 327206, array([ 0.65969884, -0.92128053, -2.74188724]), array([ 0.29910986, -0.33203939, -0.89458546])]"
567,146,64,-86,0.0851755306943,"[45, 'NewGudkova', 331707, array([ 0.67221789, -0.84313275, -2.68617002]), array([ 0.29910986, -0.33203939, -0.89458546])]"
671,160,60,-64,0.0852454264401,"[45, 'NewGudkova', 363018, array([ 0.61836013, -0.89570152, -2.59578976]), array([ 0.29910986, -0.33203939, -0.89458546])]"
179,22,40,-24,0.0852671196875,"[45, 'NewGudkova', 51538, array([ 0.8086612 , -1.27554913, -2.7750306 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
361,30,52,-6,0.0853236100714,"[45, 'NewGudkova', 70147, array([ 0.83565975, -0.80553624, -2.88103725]), array([ 0.29910986, -0.33203939, -0.89458546])]"
137,18,36,-30,0.0853270381486,"[45, 'NewGudkova', 42335, array([ 0.80349994, -1.25741678, -2.72141952]), array([ 0.29910986, -0.33203939, -0.89458546])]"
243,26,52,-10,0.0853967287551,"[45, 'NewGudkova', 61145, array([ 0.77505515, -1.14360968, -3.26688575]), array([ 0.29910986, -0.33203939, -0.89458546])]"
457,32,64,2,0.0854879150295,"[45, 'NewGudkova', 75251, array([ 0.85908993, -0.74232071, -2.72103379]), array([ 0.29910986, -0.33203939, -0.89458546])]"
721,166,64,-68,0.0855136803714,"[45, 'NewGudkova', 376716, array([ 0.77142954, -0.61974656, -2.26863375]), array([ 0.29910986, -0.33203939, -0.89458546])]"
132,18,32,-28,0.0855596442227,"[45, 'NewGudkova', 42136, array([ 0.80602747, -0.74982425, -2.71075234]), array([ 0.29910986, -0.33203939, -0.89458546])]"
316,28,78,2,0.0856046055775,"[45, 'NewGudkova', 66951, array([ 0.76903021, -1.2802039 , -3.01781243]), array([ 0.29910986, -0.33203939, -0.89458546])]"
140,18,36,-24,0.0856187094405,"[45, 'NewGudkova', 42338, array([ 0.75998549, -0.98552338, -3.08379258]), array([ 0.29910986, -0.33203939, -0.89458546])]"
215,26,36,-26,0.0856212001256,"[45, 'NewGudkova', 60337, array([ 0.89046036, -0.89339023, -2.078807  ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
374,30,62,-6,0.0856413666862,"[45, 'NewGudkova', 70647, array([ 0.81484547, -1.30873753, -2.88099643]), array([ 0.29910986, -0.33203939, -0.89458546])]"
533,36,62,0,0.0856603509179,"[45, 'NewGudkova', 84150, array([ 0.91116061, -0.80612634, -2.0766177 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
639,156,60,-72,0.0857710973648,"[45, 'NewGudkova', 354014, array([ 0.64566385, -1.07616061, -2.5539764 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
235,26,46,-12,0.085804701341,"[45, 'NewGudkova', 60844, array([ 0.79592238, -0.9338121 , -3.08796026]), array([ 0.29910986, -0.33203939, -0.89458546])]"
170,22,34,-24,0.0858329368478,"[45, 'NewGudkova', 51238, array([ 0.83031476, -0.70737685, -2.59977299]), array([ 0.29910986, -0.33203939, -0.89458546])]"
166,22,32,-28,0.0859488392418,"[45, 'NewGudkova', 51136, array([ 0.86299146, -0.65271369, -2.29659989]), array([ 0.29910986, -0.33203939, -0.89458546])]"
128,18,32,-36,0.0860565089256,"[45, 'NewGudkova', 42132, array([ 0.86392495, -1.02885074, -2.20262044]), array([ 0.29910986, -0.33203939, -0.89458546])]"
297,28,60,-4,0.0861112322862,"[45, 'NewGudkova', 66048, array([ 0.78896598, -1.04736475, -3.23561468]), array([ 0.29910986, -0.33203939, -0.89458546])]"
454,32,64,-4,0.0862879828643,"[45, 'NewGudkova', 75248, array([ 0.84492292, -1.23805037, -2.60693794]), array([ 0.29910986, -0.33203939, -0.89458546])]"
390,30,70,4,0.0862909911037,"[45, 'NewGudkova', 71052, array([ 0.82977652, -0.82250163, -2.92404025]), array([ 0.29910986, -0.33203939, -0.89458546])]"
242,26,52,-12,0.0863666329221,"[45, 'NewGudkova', 61144, array([ 0.77884398, -1.2962851 , -3.1824318 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
99,14,32,-38,0.0864397473263,"[45, 'NewGudkova', 33131, array([ 0.82413015, -1.18083114, -2.47628382]), array([ 0.29910986, -0.33203939, -0.89458546])]"
348,30,46,-16,0.0864414634228,"[45, 'NewGudkova', 69842, array([ 0.87121711, -1.12512869, -2.36315872]), array([ 0.29910986, -0.33203939, -0.89458546])]"
103,14,32,-30,0.086533243244,"[45, 'NewGudkova', 33135, array([ 0.75887227, -0.90696964, -2.97767678]), array([ 0.29910986, -0.33203939, -0.89458546])]"
710,166,60,-56,0.086578000514,"[45, 'NewGudkova', 376522, array([ 0.61253153, -0.89196617, -2.58733197]), array([ 0.29910986, -0.33203939, -0.89458546])]"
252,26,86,6,0.0866853435059,"[45, 'NewGudkova', 62853, array([ 0.7433396 , -1.24409397, -2.99094743]), array([ 0.29910986, -0.33203939, -0.89458546])]"
298,28,62,-6,0.0867174358827,"[45, 'NewGudkova', 66147, array([ 0.78089794, -1.30447048, -3.1772768 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
530,36,58,-2,0.0867380031221,"[45, 'NewGudkova', 83949, array([ 0.91278761, -0.75462388, -2.08760245]), array([ 0.29910986, -0.33203939, -0.89458546])]"
310,28,74,0,0.0868073547578,"[45, 'NewGudkova', 66750, array([ 0.7680817 , -1.28414582, -3.12172414]), array([ 0.29910986, -0.33203939, -0.89458546])]"
606,150,68,-100,0.0869086221658,"[45, 'NewGudkova', 340900, array([ 0.86753361, -0.76610444, -1.9701338 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
341,30,40,-16,0.0869091991469,"[45, 'NewGudkova', 69542, array([ 0.88435065, -0.66138714, -2.26831894]), array([ 0.29910986, -0.33203939, -0.89458546])]"
69,10,28,-38,0.0870483192733,"[45, 'NewGudkova', 23931, array([ 0.78629039, -0.74903686, -2.70299062]), array([ 0.29910986, -0.33203939, -0.89458546])]"
112,16,30,-32,0.0870621229729,"[45, 'NewGudkova', 37534, array([ 0.81532137, -0.70342928, -2.59400517]), array([ 0.29910986, -0.33203939, -0.89458546])]"
77,10,32,-34,0.087064643708,"[45, 'NewGudkova', 24133, array([ 0.72734947, -1.12108551, -3.10130474]), array([ 0.29910986, -0.33203939, -0.89458546])]"
127,18,30,-32,0.0870817125953,"[45, 'NewGudkova', 42034, array([ 0.84368576, -0.65630868, -2.39776461]), array([ 0.29910986, -0.33203939, -0.89458546])]"
537,138,68,-100,0.0871128216963,"[45, 'NewGudkova', 313900, array([ 0.70395401, -0.87580805, -2.81947532]), array([ 0.29910986, -0.33203939, -0.89458546])]"
210,24,46,-14,0.087157513695,"[45, 'NewGudkova', 56343, array([ 0.76913417, -1.09575836, -3.23868116]), array([ 0.29910986, -0.33203939, -0.89458546])]"
274,28,44,-12,0.0871682390471,"[45, 'NewGudkova', 65244, array([ 0.83220443, -0.76942476, -2.80056144]), array([ 0.29910986, -0.33203939, -0.89458546])]"
189,24,34,-24,0.0872567593817,"[45, 'NewGudkova', 55738, array([ 0.85863876, -0.65743316, -2.38088917]), array([ 0.29910986, -0.33203939, -0.89458546])]"
312,28,74,4,0.0873175354692,"[45, 'NewGudkova', 66752, array([ 0.7917913 , -0.95364999, -3.12574943]), array([ 0.29910986, -0.33203939, -0.89458546])]"
358,30,52,-12,0.087319574993,"[45, 'NewGudkova', 70144, array([ 0.84448484, -1.25174059, -2.63346684]), array([ 0.29910986, -0.33203939, -0.89458546])]"
225,26,40,-16,0.0873942575587,"[45, 'NewGudkova', 60542, array([ 0.82714454, -0.75621647, -2.76214918]), array([ 0.29910986, -0.33203939, -0.89458546])]"
239,26,50,-14,0.0878058584487,"[45, 'NewGudkova', 61043, array([ 0.79047324, -1.32630116, -3.06148347]), array([ 0.29910986, -0.33203939, -0.89458546])]"
305,28,68,0,0.0878862398256,"[45, 'NewGudkova', 66450, array([ 0.78318098, -1.04524506, -3.23681935]), array([ 0.29910986, -0.33203939, -0.89458546])]"
676,160,62,-68,0.0879604922672,"[45, 'NewGudkova', 363116, array([ 0.67802026, -0.73265091, -2.53228995]), array([ 0.29910986, -0.33203939, -0.89458546])]"
281,28,50,-14,0.0880543713783,"[45, 'NewGudkova', 65543, array([ 0.82351973, -1.30074622, -2.79488125]), array([ 0.29910986, -0.33203939, -0.89458546])]"
486,32,82,10,0.0882127376592,"[45, 'NewGudkova', 76155, array([ 0.87350248, -0.98040393, -2.13466816]), array([ 0.29910986, -0.33203939, -0.89458546])]"
743,170,62,-54,0.0882378273507,"[45, 'NewGudkova', 385623, array([ 0.65989342, -0.75948683, -2.55336965]), array([ 0.29910986, -0.33203939, -0.89458546])]"
123,16,36,-26,0.0882827672059,"[45, 'NewGudkova', 37837, array([ 0.7407422 , -1.11442629, -3.16864383]), array([ 0.29910986, -0.33203939, -0.89458546])]"
749,172,60,-50,0.0883697485357,"[45, 'NewGudkova', 390025, array([ 0.62520041, -1.05615811, -2.50293132]), array([ 0.29910986, -0.33203939, -0.89458546])]"
500,34,56,-2,0.0884453281623,"[45, 'NewGudkova', 79349, array([ 0.88824214, -0.67094833, -2.42243177]), array([ 0.29910986, -0.33203939, -0.89458546])]"
12,0,28,-46,0.0884610981845,"[45, 'NewGudkova', 1427, array([ 0.70585211, -1.09709621, -3.02993229]), array([ 0.29910986, -0.33203939, -0.89458546])]"
625,154,60,-72,0.0884713363361,"[45, 'NewGudkova', 349514, array([ 0.61713357, -1.00940924, -2.62494269]), array([ 0.29910986, -0.33203939, -0.89458546])]"
221,26,38,-18,0.088580670464,"[45, 'NewGudkova', 60441, array([ 0.84206764, -0.70041243, -2.60564352]), array([ 0.29910986, -0.33203939, -0.89458546])]"
544,142,64,-92,0.088649651223,"[45, 'NewGudkova', 322704, array([ 0.66243911, -1.10326912, -2.78489447]), array([ 0.29910986, -0.33203939, -0.89458546])]"
306,28,70,-2,0.0887094729822,"[45, 'NewGudkova', 66549, array([ 0.76943613, -1.29530282, -3.18262241]), array([ 0.29910986, -0.33203939, -0.89458546])]"
186,22,44,-18,0.0887241592063,"[45, 'NewGudkova', 51741, array([ 0.7589389 , -1.24781269, -3.22523932]), array([ 0.29910986, -0.33203939, -0.89458546])]"
744,170,64,-70,0.0887464521496,"[45, 'NewGudkova', 385715, array([ 0.83553431, -0.80939485, -1.91551894]), array([ 0.29910986, -0.33203939, -0.89458546])]"
420,30,88,16,0.0887629410252,"[45, 'NewGudkova', 71958, array([ 0.87942975, -0.85763489, -2.01983018]), array([ 0.29910986, -0.33203939, -0.89458546])]"
2,0,24,-56,0.0887742232453,"[45, 'NewGudkova', 1222, array([ 0.8331006 , -0.62826198, -2.27095158]), array([ 0.29910986, -0.33203939, -0.89458546])]"
404,30,78,10,0.0887812512481,"[45, 'NewGudkova', 71455, array([ 0.85313113, -0.70773388, -2.63523275]), array([ 0.29910986, -0.33203939, -0.89458546])]"
301,28,64,-2,0.0887929081866,"[45, 'NewGudkova', 66249, array([ 0.78455471, -1.05128992, -3.25693236]), array([ 0.29910986, -0.33203939, -0.89458546])]"
707,166,60,-62,0.0887984321653,"[45, 'NewGudkova', 376519, array([ 0.67889237, -1.10056261, -2.39741984]), array([ 0.29910986, -0.33203939, -0.89458546])]"
592,148,68,-96,0.0889420331349,"[45, 'NewGudkova', 336402, array([ 0.81713351, -0.62006961, -2.25842132]), array([ 0.29910986, -0.33203939, -0.89458546])]"
380,30,66,-4,0.0889645604614,"[45, 'NewGudkova', 70848, array([ 0.80770483, -1.32146096, -2.89883757]), array([ 0.29910986, -0.33203939, -0.89458546])]"
244,26,54,-10,0.0889662545834,"[45, 'NewGudkova', 61245, array([ 0.76894534, -1.25046009, -3.28957399]), array([ 0.29910986, -0.33203939, -0.89458546])]"
302,28,66,-4,0.0890186121897,"[45, 'NewGudkova', 66348, array([ 0.77362033, -1.30502719, -3.20069169]), array([ 0.29910986, -0.33203939, -0.89458546])]"
104,14,34,-34,0.0890405725867,"[45, 'NewGudkova', 33233, array([ 0.78156655, -1.2791976 , -2.80582374]), array([ 0.29910986, -0.33203939, -0.89458546])]"
534,36,64,2,0.0891342767667,"[45, 'NewGudkova', 84251, array([ 0.91288934, -0.74822404, -2.0745402 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
472,32,74,2,0.089278815903,"[45, 'NewGudkova', 75751, array([ 0.84287656, -1.19898506, -2.49168533]), array([ 0.29910986, -0.33203939, -0.89458546])]"
211,24,48,-14,0.0892979173664,"[45, 'NewGudkova', 56443, array([ 0.76247007, -1.22342454, -3.27959569]), array([ 0.29910986, -0.33203939, -0.89458546])]"
121,16,36,-30,0.0894073475991,"[45, 'NewGudkova', 37835, array([ 0.7715148 , -1.29536359, -2.92857253]), array([ 0.29910986, -0.33203939, -0.89458546])]"
409,30,82,6,0.0894882192141,"[45, 'NewGudkova', 71653, array([ 0.8180453 , -1.2105013 , -2.52787545]), array([ 0.29910986, -0.33203939, -0.89458546])]"
