Index,Strike,Dip,Rake,Misfit,Extra
4132,176,2,-120,0.0664440717615,"[35, 'NewGudkova', 713010, array([-0.8698854 , -3.18796609,  0.06768424]), array([-0.31498926, -0.94730102,  0.05833134])]"
1791,96,50,-124,0.0664467755372,"[35, 'NewGudkova', 393328, array([-0.70843744, -2.64345984,  0.07668926]), array([-0.31498926, -0.94730102,  0.05833134])]"
1201,78,2,148,0.0665447824441,"[35, 'NewGudkova', 316244, array([-0.90699903, -2.67359401,  0.35371284]), array([-0.31498926, -0.94730102,  0.05833134])]"
3562,138,2,-158,0.0665590736532,"[35, 'NewGudkova', 559091, array([-0.88719462, -3.02293874,  0.00653739]), array([-0.31498926, -0.94730102,  0.05833134])]"
1099,72,76,-118,0.0666419795655,"[35, 'NewGudkova', 298471, array([ -8.65885363e-01,  -2.35027430e+00,  -2.86659324e-04]), array([-0.31498926, -0.94730102,  0.05833134])]"
4108,174,2,-122,0.0666945924681,"[35, 'NewGudkova', 704909, array([-0.87057922, -3.18183235,  0.06293711]), array([-0.31498926, -0.94730102,  0.05833134])]"
1517,90,8,164,0.0667363856827,"[35, 'NewGudkova', 365392, array([-0.93572457, -2.2935795 ,  0.16531126]), array([-0.31498926, -0.94730102,  0.05833134])]"
3605,140,2,-156,0.0668601133818,"[35, 'NewGudkova', 567192, array([-0.88613349, -3.0336654 ,  0.0080292 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
2158,102,38,-132,0.0668932298289,"[35, 'NewGudkova', 416544, array([-0.72810471, -2.62168943,  0.28086623]), array([-0.31498926, -0.94730102,  0.05833134])]"
2289,104,36,-132,0.0668993806227,"[35, 'NewGudkova', 424464, array([-0.72072911, -2.66589655,  0.25952967]), array([-0.31498926, -0.94730102,  0.05833134])]"
2919,116,20,-142,0.0669033153003,"[35, 'NewGudkova', 471619, array([-0.77124843, -2.93774464,  0.23569094]), array([-0.31498926, -0.94730102,  0.05833134])]"
2602,110,16,-156,0.0669232545786,"[35, 'NewGudkova', 446952, array([-0.84169465, -2.68830799,  0.34812381]), array([-0.31498926, -0.94730102,  0.05833134])]"
4084,172,2,-124,0.0669260663933,"[35, 'NewGudkova', 696808, array([-0.87130402, -3.17536596,  0.05833211]), array([-0.31498926, -0.94730102,  0.05833134])]"
934,64,80,-108,0.066944280882,"[35, 'NewGudkova', 266436, array([-0.82556185, -2.86906296,  0.01581358]), array([-0.31498926, -0.94730102,  0.05833134])]"
2010,100,34,-144,0.0670255128711,"[35, 'NewGudkova', 408078, array([-0.81551896, -2.39311448,  0.31763989]), array([-0.31498926, -0.94730102,  0.05833134])]"
790,56,84,-104,0.0670791171574,"[35, 'NewGudkova', 234398, array([-0.85166627, -2.92405615,  0.00850442]), array([-0.31498926, -0.94730102,  0.05833134])]"
3331,128,8,-150,0.0671132493283,"[35, 'NewGudkova', 519135, array([-0.83649305, -3.09837598,  0.30110166]), array([-0.31498926, -0.94730102,  0.05833134])]"
3644,142,2,-154,0.067121414516,"[35, 'NewGudkova', 575293, array([-0.88508115, -3.0442291 ,  0.00972869]), array([-0.31498926, -0.94730102,  0.05833134])]"
4059,170,2,-126,0.0671368909738,"[35, 'NewGudkova', 688707, array([-0.87205873, -3.16857415,  0.05387509]), array([-0.31498926, -0.94730102,  0.05833134])]"
3621,140,6,-144,0.0671669036288,"[35, 'NewGudkova', 567558, array([-0.84112823, -3.24327932,  0.20233244]), array([-0.31498926, -0.94730102,  0.05833134])]"
4062,170,2,-120,0.0671886177451,"[35, 'NewGudkova', 688710, array([-0.86273693, -3.14113465,  0.32658343]), array([-0.31498926, -0.94730102,  0.05833134])]"
205,12,2,78,0.0671901208062,"[35, 'NewGudkova', 48909, array([-0.92032689, -2.57366028,  0.33439993]), array([-0.31498926, -0.94730102,  0.05833134])]"
2226,104,14,-168,0.0672296931331,"[35, 'NewGudkova', 422466, array([-0.88719932, -2.47808705,  0.32178255]), array([-0.31498926, -0.94730102,  0.05833134])]"
966,66,78,-116,0.0672477936726,"[35, 'NewGudkova', 274352, array([-0.86898098, -2.54723525,  0.33864418]), array([-0.31498926, -0.94730102,  0.05833134])]"
3152,122,14,-146,0.0673114327223,"[35, 'NewGudkova', 495377, array([-0.80158562, -3.07267237,  0.23251834]), array([-0.31498926, -0.94730102,  0.05833134])]"
4034,168,2,-128,0.0673254970135,"[35, 'NewGudkova', 680606, array([-0.87284223, -3.16146451,  0.04957169]), array([-0.31498926, -0.94730102,  0.05833134])]"
3681,144,2,-152,0.0673437003213,"[35, 'NewGudkova', 583394, array([-0.88403905, -3.05461747,  0.01163417]), array([-0.31498926, -0.94730102,  0.05833134])]"
3824,152,4,-138,0.0673834366081,"[35, 'NewGudkova', 615981, array([-0.85419775, -3.2594293 ,  0.13245858]), array([-0.31498926, -0.94730102,  0.05833134])]"
1406,86,58,-134,0.0673946043008,"[35, 'NewGudkova', 353543, array([-0.86167787, -2.12460184,  0.18165738]), array([-0.31498926, -0.94730102,  0.05833134])]"
57,2,84,-80,0.0674008958385,"[35, 'NewGudkova', 15710, array([-0.81799068, -3.04860398,  0.28957726]), array([-0.31498926, -0.94730102,  0.05833134])]"
3855,154,4,-134,0.0674159742291,"[35, 'NewGudkova', 624083, array([-0.84756653, -3.26477345,  0.22588208]), array([-0.31498926, -0.94730102,  0.05833134])]"
3002,118,18,-146,0.067458712622,"[35, 'NewGudkova', 479537, array([-0.79877262, -3.0135801 ,  0.09801427]), array([-0.31498926, -0.94730102,  0.05833134])]"
3426,132,4,-160,0.067468757217,"[35, 'NewGudkova', 534970, array([-0.87963515, -3.06656221,  0.01683556]), array([-0.31498926, -0.94730102,  0.05833134])]"
4008,166,2,-130,0.067490352058,"[35, 'NewGudkova', 672505, array([-0.87365338, -3.15404502,  0.0454273 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
3718,146,2,-150,0.0675277688597,"[35, 'NewGudkova', 591495, array([-0.88300861, -3.06481835,  0.01374369]), array([-0.31498926, -0.94730102,  0.05833134])]"
987,68,2,130,0.067528058876,"[35, 'NewGudkova', 275735, array([-0.92070116, -2.65118426, -0.02204483]), array([-0.31498926, -0.94730102,  0.05833134])]"
2564,110,6,-180,0.0675319923303,"[35, 'NewGudkova', 446040, array([-0.90552349, -2.77686751, -0.02605163]), array([-0.31498926, -0.94730102,  0.05833134])]"
787,56,84,-110,0.0675987895609,"[35, 'NewGudkova', 234395, array([-0.8906915 , -2.6422948 ,  0.35275047]), array([-0.31498926, -0.94730102,  0.05833134])]"
3321,128,6,-160,0.0675990895129,"[35, 'NewGudkova', 518950, array([-0.87270332, -3.07984956,  0.0249584 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
214,12,86,-84,0.0676007241398,"[35, 'NewGudkova', 56388, array([-0.83667579, -3.23171561,  0.1879435 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
3983,164,2,-132,0.0676299636,"[35, 'NewGudkova', 664404, array([-0.87449098, -3.14632402,  0.0414471 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
3752,148,2,-148,0.067674490346,"[35, 'NewGudkova', 599596, array([-0.88199126, -3.07481987,  0.01605498]), array([-0.31498926, -0.94730102,  0.05833134])]"
3958,162,2,-134,0.0677428821364,"[35, 'NewGudkova', 656303, array([-0.87535381, -3.13831023,  0.03763603]), array([-0.31498926, -0.94730102,  0.05833134])]"
293,18,88,-88,0.067762391519,"[35, 'NewGudkova', 80866, array([-0.85864477, -3.14229238,  0.32411633]), array([-0.31498926, -0.94730102,  0.05833134])]"
1721,96,4,162,0.0677707385898,"[35, 'NewGudkova', 389331, array([-0.91888437, -2.6563184 , -0.02341842]), array([-0.31498926, -0.94730102,  0.05833134])]"
3784,150,2,-146,0.0677848045463,"[35, 'NewGudkova', 607697, array([-0.88098843, -3.08461042,  0.01856553]), array([-0.31498926, -0.94730102,  0.05833134])]"
687,50,84,-102,0.0678218461258,"[35, 'NewGudkova', 210099, array([-0.83791923, -3.22873127,  0.23107504]), array([-0.31498926, -0.94730102,  0.05833134])]"
927,64,78,-108,0.0678269823402,"[35, 'NewGudkova', 266256, array([-0.79818865, -3.07887397,  0.21486872]), array([-0.31498926, -0.94730102,  0.05833134])]"
3932,160,2,-136,0.067827704098,"[35, 'NewGudkova', 648202, array([-0.87624061, -3.1300127 ,  0.03399876]), array([-0.31498926, -0.94730102,  0.05833134])]"
2016,100,36,-140,0.0678300278298,"[35, 'NewGudkova', 408260, array([-0.79114085, -2.45413309,  0.32551799]), array([-0.31498926, -0.94730102,  0.05833134])]"
3816,152,2,-144,0.067859718209,"[35, 'NewGudkova', 615798, array([-0.88000151, -3.09417867,  0.02127251]), array([-0.31498926, -0.94730102,  0.05833134])]"
2103,102,18,-166,0.0678699196974,"[35, 'NewGudkova', 414727, array([-0.89177099, -2.34939837,  0.28259596]), array([-0.31498926, -0.94730102,  0.05833134])]"
3905,158,2,-138,0.0678830746716,"[35, 'NewGudkova', 640101, array([-0.87715011, -3.12144086,  0.03053973]), array([-0.31498926, -0.94730102,  0.05833134])]"
3846,154,2,-142,0.0679003025151,"[35, 'NewGudkova', 623899, array([-0.8790319 , -3.1035136 ,  0.02417283]), array([-0.31498926, -0.94730102,  0.05833134])]"
3728,146,4,-140,0.0679025859613,"[35, 'NewGudkova', 591680, array([-0.85069166, -3.17924782,  0.30125299]), array([-0.31498926, -0.94730102,  0.05833134])]"
3876,156,2,-140,0.0679076905339,"[35, 'NewGudkova', 632000, array([-0.87808098, -3.11260446,  0.02726312]), array([-0.31498926, -0.94730102,  0.05833134])]"
3577,138,6,-148,0.0679537475328,"[35, 'NewGudkova', 559456, array([-0.85051839, -3.22740734,  0.11210597]), array([-0.31498926, -0.94730102,  0.05833134])]"
2883,116,8,-162,0.0679977747567,"[35, 'NewGudkova', 470529, array([-0.86303419, -2.85091328,  0.36157055]), array([-0.31498926, -0.94730102,  0.05833134])]"
2306,106,0,166,0.068053425589,"[35, 'NewGudkova', 429473, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3598,140,0,-160,0.068053425589,"[35, 'NewGudkova', 567010, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3898,158,0,-142,0.068053425589,"[35, 'NewGudkova', 639919, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
4100,174,0,-126,0.068053425589,"[35, 'NewGudkova', 704727, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3951,162,0,-138,0.068053425589,"[35, 'NewGudkova', 656121, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
4001,166,0,-134,0.068053425589,"[35, 'NewGudkova', 672323, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3412,132,0,-168,0.068053425589,"[35, 'NewGudkova', 534606, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
980,68,0,128,0.068053425589,"[35, 'NewGudkova', 275554, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1920,100,0,160,0.068053425589,"[35, 'NewGudkova', 405170, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
72,4,0,64,0.068053425589,"[35, 'NewGudkova', 16322, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
636,48,0,108,0.068053425589,"[35, 'NewGudkova', 194544, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3175,124,0,-176,0.068053425589,"[35, 'NewGudkova', 502202, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
554,42,0,102,0.068053425589,"[35, 'NewGudkova', 170241, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
608,46,0,106,0.068053425589,"[35, 'NewGudkova', 186443, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3103,122,0,-178,0.068053425589,"[35, 'NewGudkova', 494101, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
667,50,0,110,0.068053425589,"[35, 'NewGudkova', 202645, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
137,8,0,68,0.068053425589,"[35, 'NewGudkova', 32524, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
2427,108,0,168,0.068053425589,"[35, 'NewGudkova', 437574, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
528,40,0,100,0.068053425589,"[35, 'NewGudkova', 162140, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
906,64,0,124,0.068053425589,"[35, 'NewGudkova', 259352, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
4076,172,0,-128,0.068053425589,"[35, 'NewGudkova', 696626, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3464,134,0,-166,0.068053425589,"[35, 'NewGudkova', 542707, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1800,98,0,158,0.068053425589,"[35, 'NewGudkova', 397069, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3839,154,0,-146,0.068053425589,"[35, 'NewGudkova', 623717, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
942,66,0,126,0.068053425589,"[35, 'NewGudkova', 267453, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
579,44,0,104,0.068053425589,"[35, 'NewGudkova', 178342, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
223,14,0,74,0.068053425589,"[35, 'NewGudkova', 56827, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1020,70,0,130,0.068053425589,"[35, 'NewGudkova', 283655, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
2179,104,0,164,0.068053425589,"[35, 'NewGudkova', 421372, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
4026,168,0,-132,0.068053425589,"[35, 'NewGudkova', 680424, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
273,18,0,78,0.068053425589,"[35, 'NewGudkova', 73029, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
2760,114,0,174,0.068053425589,"[35, 'NewGudkova', 461877, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
250,16,0,76,0.068053425589,"[35, 'NewGudkova', 64928, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
388,28,0,88,0.068053425589,"[35, 'NewGudkova', 113534, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3024,120,0,-180,0.068053425589,"[35, 'NewGudkova', 486000, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1492,90,0,150,0.068053425589,"[35, 'NewGudkova', 364665, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1190,78,0,138,0.068053425589,"[35, 'NewGudkova', 316059, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
412,30,0,90,0.068053425589,"[35, 'NewGudkova', 121635, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
835,60,0,120,0.068053425589,"[35, 'NewGudkova', 243150, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3358,130,0,-170,0.068053425589,"[35, 'NewGudkova', 526505, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1148,76,0,136,0.068053425589,"[35, 'NewGudkova', 307958, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1556,92,0,152,0.068053425589,"[35, 'NewGudkova', 372766, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
166,10,0,70,0.068053425589,"[35, 'NewGudkova', 40625, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3637,142,0,-158,0.068053425589,"[35, 'NewGudkova', 575111, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3809,152,0,-148,0.068053425589,"[35, 'NewGudkova', 615616, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3240,126,0,-174,0.068053425589,"[35, 'NewGudkova', 510303, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
436,32,0,92,0.068053425589,"[35, 'NewGudkova', 129736, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
2656,112,0,172,0.068053425589,"[35, 'NewGudkova', 453776, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
699,52,0,112,0.068053425589,"[35, 'NewGudkova', 210746, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1104,74,0,134,0.068053425589,"[35, 'NewGudkova', 299857, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
365,26,0,86,0.068053425589,"[35, 'NewGudkova', 105433, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
4124,176,0,-124,0.068053425589,"[35, 'NewGudkova', 712828, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
731,54,0,114,0.068053425589,"[35, 'NewGudkova', 218847, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1431,88,0,148,0.068053425589,"[35, 'NewGudkova', 356564, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1,0,0,60,0.068053425589,"[35, 'NewGudkova', 120, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
297,20,0,80,0.068053425589,"[35, 'NewGudkova', 81130, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3976,164,0,-136,0.068053425589,"[35, 'NewGudkova', 664222, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1326,84,0,144,0.068053425589,"[35, 'NewGudkova', 340362, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
764,56,0,116,0.068053425589,"[35, 'NewGudkova', 226948, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
4146,178,0,-122,0.068053425589,"[35, 'NewGudkova', 720929, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
2856,116,0,176,0.068053425589,"[35, 'NewGudkova', 469978, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3300,128,0,-172,0.068053425589,"[35, 'NewGudkova', 518404, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1276,82,0,142,0.068053425589,"[35, 'NewGudkova', 332261, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3511,136,0,-164,0.068053425589,"[35, 'NewGudkova', 550808, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
107,6,0,66,0.068053425589,"[35, 'NewGudkova', 24423, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1379,86,0,146,0.068053425589,"[35, 'NewGudkova', 348463, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
320,22,0,82,0.068053425589,"[35, 'NewGudkova', 89231, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
4051,170,0,-130,0.068053425589,"[35, 'NewGudkova', 688525, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3925,160,0,-140,0.068053425589,"[35, 'NewGudkova', 648020, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
342,24,0,84,0.068053425589,"[35, 'NewGudkova', 97332, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3674,144,0,-156,0.068053425589,"[35, 'NewGudkova', 583212, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
195,12,0,72,0.068053425589,"[35, 'NewGudkova', 48726, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
798,58,0,118,0.068053425589,"[35, 'NewGudkova', 235049, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1232,80,0,140,0.068053425589,"[35, 'NewGudkova', 324160, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
2050,102,0,162,0.068053425589,"[35, 'NewGudkova', 413271, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3555,138,0,-162,0.068053425589,"[35, 'NewGudkova', 558909, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
870,62,0,122,0.068053425589,"[35, 'NewGudkova', 251251, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1061,72,0,132,0.068053425589,"[35, 'NewGudkova', 291756, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
505,38,0,98,0.068053425589,"[35, 'NewGudkova', 154039, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3711,146,0,-154,0.068053425589,"[35, 'NewGudkova', 591313, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3745,148,0,-152,0.068053425589,"[35, 'NewGudkova', 599414, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
483,36,0,96,0.068053425589,"[35, 'NewGudkova', 145938, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3869,156,0,-144,0.068053425589,"[35, 'NewGudkova', 631818, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1628,94,0,154,0.068053425589,"[35, 'NewGudkova', 380867, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
2546,110,0,170,0.068053425589,"[35, 'NewGudkova', 445675, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
2945,118,0,178,0.068053425589,"[35, 'NewGudkova', 478079, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
36,2,0,62,0.068053425589,"[35, 'NewGudkova', 8221, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3777,150,0,-150,0.068053425589,"[35, 'NewGudkova', 607515, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
460,34,0,94,0.068053425589,"[35, 'NewGudkova', 137837, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
1708,96,0,156,0.068053425589,"[35, 'NewGudkova', 388968, array([-0.89819322, -2.91599373, -0.01820515]), array([-0.31498926, -0.94730102,  0.05833134])]"
3144,122,12,-154,0.0680626645011,"[35, 'NewGudkova', 495193, array([-0.84250406, -3.07450846,  0.05196275]), array([-0.31498926, -0.94730102,  0.05833134])]"
785,56,82,-104,0.0680753716932,"[35, 'NewGudkova', 234218, array([-0.82169015, -3.17756196,  0.1738766 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
2137,102,32,-150,0.0680936509041,"[35, 'NewGudkova', 415995, array([-0.8560212 , -2.38802358, -0.01437187]), array([-0.31498926, -0.94730102,  0.05833134])]"
2477,108,14,-162,0.0680939342323,"[35, 'NewGudkova', 438669, array([-0.86428848, -2.61955828,  0.35059149]), array([-0.31498926, -0.94730102,  0.05833134])]"
164,8,88,-76,0.0682094896939,"[35, 'NewGudkova', 40372, array([-0.90711744, -2.53863578, -0.01656383]), array([-0.31498926, -0.94730102,  0.05833134])]"
778,56,4,122,0.0682145767169,"[35, 'NewGudkova', 227311, array([-0.94302898, -2.29922067,  0.1554442 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
395,28,2,88,0.0682269363378,"[35, 'NewGudkova', 113714, array([-0.92665985, -2.57518191, -0.01465107]), array([-0.31498926, -0.94730102,  0.05833134])]"
479,34,88,-96,0.0682300714362,"[35, 'NewGudkova', 145662, array([-0.87001258, -3.17839549,  0.33234035]), array([-0.31498926, -0.94730102,  0.05833134])]"
2568,110,6,-172,0.0682654789221,"[35, 'NewGudkova', 446044, array([-0.88380393, -2.75468828,  0.36592101]), array([-0.31498926, -0.94730102,  0.05833134])]"
2807,114,14,-154,0.0682702204291,"[35, 'NewGudkova', 462973, array([-0.83227184, -2.81615033,  0.34765196]), array([-0.31498926, -0.94730102,  0.05833134])]"
245,14,88,-86,0.0683812348183,"[35, 'NewGudkova', 64667, array([-0.86048792, -3.03108091,  0.34962155]), array([-0.31498926, -0.94730102,  0.05833134])]"
855,60,80,-108,0.0683883035165,"[35, 'NewGudkova', 250236, array([-0.82492275, -3.04969967,  0.30630716]), array([-0.31498926, -0.94730102,  0.05833134])]"
1140,74,74,-122,0.0684066814247,"[35, 'NewGudkova', 306389, array([-0.88071596, -2.20289747,  0.05743934]), array([-0.31498926, -0.94730102,  0.05833134])]"
4087,172,2,-118,0.068416632046,"[35, 'NewGudkova', 696811, array([-0.86193685, -3.14737175,  0.3306149 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
2998,118,16,-146,0.0684587176437,"[35, 'NewGudkova', 479357, array([-0.7956401 , -2.96268281,  0.28909989]), array([-0.31498926, -0.94730102,  0.05833134])]"
3535,136,6,-146,0.0685740075863,"[35, 'NewGudkova', 551357, array([-0.84123604, -3.16909163,  0.29242148]), array([-0.31498926, -0.94730102,  0.05833134])]"
690,50,86,-106,0.0685849940672,"[35, 'NewGudkova', 210277, array([-0.88959837, -2.79345704,  0.37068206]), array([-0.31498926, -0.94730102,  0.05833134])]"
1370,84,64,-124,0.0685922075829,"[35, 'NewGudkova', 345988, array([-0.81210001, -2.40278458, -0.02549431]), array([-0.31498926, -0.94730102,  0.05833134])]"
